image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::133_19.jpg,improved,concrete3k,concrete3k::133,0.0176945164249991,1.9042702,1.2956778,0.22252418100833893,0.5548526644706726,0.22262316942214966
concrete3k::133_28.jpg,neutral,concrete3k,concrete3k::133,0.0053505994286818,-0.19798617,1.2838287,0.4557237923145294,0.3820416033267975,0.16223464906215668
concrete3k::133_38.jpg,degraded,concrete3k,concrete3k::133,-0.0155603081822052,3.0030558,1.2934294,0.3482421338558197,0.11519790440797806,0.5365599393844604
concrete3k::134_1.jpg,improved,concrete3k,concrete3k::134,0.0644317101333437,4.208024,0.6280557,0.3895927667617798,0.2274046242237091,0.3830026090145111
concrete3k::134_10.jpg,degraded,concrete3k,concrete3k::134,-0.0186713166437438,-0.09232847,1.4531027,0.6460458636283875,0.15302293002605438,0.20093122124671936
concrete3k::134_19.jpg,degraded,concrete3k,concrete3k::134,-0.0415623435152728,3.0838892,0.7878043,0.39236587285995483,0.373791366815567,0.23384274542331696
concrete3k::134_2.jpg,degraded,concrete3k,concrete3k::134,-0.0108149907432789,-0.37550962,1.4584217,0.7951568961143494,0.07178908586502075,0.13305401802062988
concrete3k::134_36.jpg,degraded,concrete3k,concrete3k::134,-0.0183130076488373,2.9254932,0.50901777,0.40520912408828735,0.41598957777023315,0.1788012683391571
concrete3k::134_37.jpg,improved,concrete3k,concrete3k::134,0.0344263307336212,0.2586611,2.3738837,0.49840596318244934,0.338736891746521,0.16285717487335205
concrete3k::134_38.jpg,improved,concrete3k,concrete3k::134,0.0687363950545018,3.565422,1.5077856,0.3682248592376709,0.10447923094034195,0.5272959470748901
concrete3k::134_9.jpg,degraded,concrete3k,concrete3k::134,-0.0126130645103862,2.59412,1.716576,0.5661519765853882,0.07901483029127121,0.35483312606811523
concrete3k::135_10.jpg,degraded,concrete3k,concrete3k::135,-0.013813451767537,2.3774626,1.753201,0.4392978549003601,0.23725919425487518,0.3234429657459259
concrete3k::135_20.jpg,neutral,concrete3k,concrete3k::135,0.0022182500330779,2.3352556,1.8816979,0.15720169246196747,0.5915361642837524,0.25126218795776367
concrete3k::135_29.jpg,neutral,concrete3k,concrete3k::135,0.0,4.055817,1.0186629,0.12640896439552307,0.5003010034561157,0.3732900619506836
concrete3k::135_45.jpg,degraded,concrete3k,concrete3k::135,-0.0697710759107782,-0.21055116,1.3057493,0.6779402494430542,0.14884215593338013,0.1732175648212433
concrete3k::136_0.jpg,neutral,concrete3k,concrete3k::136,-0.003734943239772,0.0399527,2.5820646,0.5862118005752563,0.273701012134552,0.1400870978832245
concrete3k::136_20.jpg,neutral,concrete3k,concrete3k::136,0.0081676418606976,-0.04550127,3.0138326,0.4272945821285248,0.3687637746334076,0.20394164323806763
concrete3k::136_21.jpg,neutral,concrete3k,concrete3k::136,0.0,3.994715,1.0170426,0.13481172919273376,0.6049706935882568,0.2602175772190094
concrete3k::136_45.jpg,neutral,concrete3k,concrete3k::136,0.0,4.3875237,0.42250842,0.23337136209011078,0.5202779769897461,0.24635069072246552
concrete3k::136_47.jpg,degraded,concrete3k,concrete3k::136,-0.0802761993282856,2.3920193,1.7958928,0.4320875108242035,0.10689403861761093,0.46101847290992737
concrete3k::137_16.jpg,improved,concrete3k,concrete3k::137,0.0666666666666666,4.461795,-0.054434396,0.10212424397468567,0.6418006420135498,0.25607508420944214
concrete3k::137_18.jpg,neutral,concrete3k,concrete3k::137,-0.0099403578528827,3.8513446,1.1965501,0.26019129157066345,0.2906586527824402,0.44915008544921875
concrete3k::137_25.jpg,neutral,concrete3k,concrete3k::137,-0.0045802779834878,-0.22977252,2.762346,0.6639988422393799,0.1088189035654068,0.2271823137998581
concrete3k::137_29.jpg,neutral,concrete3k,concrete3k::137,-0.0096195148629626,-0.021697227,2.7476528,0.7411584258079529,0.20166653394699097,0.05717508867383003
concrete3k::137_39.jpg,improved,concrete3k,concrete3k::137,0.0112683758578496,-0.23997006,2.8879883,0.41265344619750977,0.4774717092514038,0.10987482219934464
concrete3k::138_17.jpg,neutral,concrete3k,concrete3k::138,-0.0007258953863595,0.2633576,2.4068604,0.49453118443489075,0.24427856504917145,0.261190265417099
concrete3k::138_36.jpg,degraded,concrete3k,concrete3k::138,-0.0367718053714368,2.149443,1.6817598,0.44088608026504517,0.16144435107707977,0.39766958355903625
concrete3k::138_37.jpg,neutral,concrete3k,concrete3k::138,0.0031571278232008,0.36479217,2.469663,0.5612993240356445,0.1944257766008377,0.24427483975887299
concrete3k::138_39.jpg,degraded,concrete3k,concrete3k::138,-0.016673577173448,-0.09730959,2.5777798,0.4782966673374176,0.36540916562080383,0.15629418194293976
concrete3k::138_8.jpg,improved,concrete3k,concrete3k::138,0.0151412507013868,0.122692056,2.582433,0.7636144161224365,0.09648853540420532,0.13989710807800293
concrete3k::138_9.jpg,degraded,concrete3k,concrete3k::138,-0.0180891300772899,2.814617,0.56294394,0.49639788269996643,0.1383276730775833,0.3652743995189667
concrete3k::139_17.jpg,degraded,concrete3k,concrete3k::139,-0.02645801018801,0.10061132,1.893509,0.6384389996528625,0.23981314897537231,0.12174782902002335
concrete3k::139_25.jpg,neutral,concrete3k,concrete3k::139,-0.0083756430995484,4.0483747,-0.30654523,0.34268900752067566,0.25742200016975403,0.39988893270492554
concrete3k::139_26.jpg,degraded,concrete3k,concrete3k::139,-0.0359499585914714,0.09888492,1.9892291,0.314359575510025,0.5247549414634705,0.16088540852069855
concrete3k::139_29.jpg,neutral,concrete3k,concrete3k::139,0.0052167959138358,1.0977558,1.8050078,0.5895745158195496,0.19205866754055023,0.218366801738739
concrete3k::139_30.jpg,neutral,concrete3k,concrete3k::139,-0.0006963217825838,-0.18646139,2.87373,0.5927250385284424,0.22578538954257965,0.18148960173130035
concrete3k::140_14.jpg,degraded,concrete3k,concrete3k::140,-0.0315258068082496,2.0475366,0.13932154,0.7457698583602905,0.11878524720668793,0.13544493913650513
concrete3k::140_18.jpg,degraded,concrete3k,concrete3k::140,-0.0684753411591828,3.3143466,-0.46968684,0.7420265674591064,0.13193672895431519,0.12603676319122314
concrete3k::140_19.jpg,degraded,concrete3k,concrete3k::140,-0.1531574672916349,3.5609474,1.6317554,0.23245760798454285,0.08923828601837158,0.6783040761947632
concrete3k::140_22.jpg,degraded,concrete3k,concrete3k::140,-0.0830164273957931,3.4578905,-0.4927548,0.5459951758384705,0.20977510511875153,0.24422965943813324
concrete3k::140_23.jpg,degraded,concrete3k,concrete3k::140,-0.0438695057806368,3.967198,0.5941829,0.12934602797031403,0.3952468931674957,0.47540706396102905
concrete3k::140_3.jpg,degraded,concrete3k,concrete3k::140,-0.0539704047846022,2.0022862,-0.0052784174,0.7219380736351013,0.1433083713054657,0.13475358486175537
concrete3k::140_6.jpg,improved,concrete3k,concrete3k::140,0.0108916428672579,3.4685495,-0.45485798,0.6080222725868225,0.03822803869843483,0.35374966263771057
concrete3k::141_19.jpg,improved,concrete3k,concrete3k::141,0.0927368250976122,3.0493402,0.95871305,0.38258418440818787,0.24253374338150024,0.3748821020126343
concrete3k::141_27.jpg,improved,concrete3k,concrete3k::141,0.0127005457373567,0.67733306,1.5744298,0.37267401814460754,0.35685256123542786,0.2704733610153198
concrete3k::141_30.jpg,neutral,concrete3k,concrete3k::141,0.0,3.9561024,1.2136766,0.13978199660778046,0.5455904603004456,0.31462758779525757
concrete3k::142_10.jpg,improved,concrete3k,concrete3k::142,0.0677976936079292,1.4709322,2.7676127,0.15700273215770721,0.06495170295238495,0.7780455946922302
concrete3k::142_17.jpg,degraded,concrete3k,concrete3k::142,-0.034093404325685,2.5588646,2.3533216,0.42641881108283997,0.16978132724761963,0.40379980206489563
concrete3k::142_2.jpg,improved,concrete3k,concrete3k::142,0.1177898858978082,1.4673547,2.6047344,0.29647356271743774,0.05052850395441055,0.6529979109764099
concrete3k::142_25.jpg,neutral,concrete3k,concrete3k::142,-0.0097640597105652,-0.21021909,3.0461004,0.30494338274002075,0.5924215316772461,0.10263511538505554
concrete3k::142_26.jpg,neutral,concrete3k,concrete3k::142,-0.0051465184941179,0.38848534,2.2665954,0.14223119616508484,0.7777385711669922,0.08003021776676178
concrete3k::142_30.jpg,degraded,concrete3k,concrete3k::142,-0.0522989768759309,2.6925344,2.4258168,0.3464232385158539,0.2884528338909149,0.365123987197876
concrete3k::142_37.jpg,improved,concrete3k,concrete3k::142,0.0266107375018573,2.669373,2.3312812,0.32048070430755615,0.41393259167671204,0.2655867040157318
concrete3k::142_38.jpg,degraded,concrete3k,concrete3k::142,-0.0999205018358857,0.31490234,2.9491062,0.27553197741508484,0.4586673378944397,0.26580071449279785
concrete3k::142_47.jpg,neutral,concrete3k,concrete3k::142,0.0,11.429108,5.2515264,0.21124865114688873,0.2209504395723343,0.5678008794784546
concrete3k::143_12.jpg,improved,concrete3k,concrete3k::143,0.0213038997753584,3.250014,1.1743193,0.47937652468681335,0.14109398424625397,0.37952950596809387
concrete3k::143_13.jpg,degraded,concrete3k,concrete3k::143,-0.0108253802521131,2.5319185,2.442091,0.41858136653900146,0.08787734806537628,0.49354124069213867
concrete3k::143_15.jpg,improved,concrete3k,concrete3k::143,0.0365501422987831,2.99986,1.7113034,0.28240686655044556,0.3060617446899414,0.4115314185619354
concrete3k::143_20.jpg,neutral,concrete3k,concrete3k::143,-0.0009164917364385,3.5736737,0.6367537,0.33648112416267395,0.17814482748508453,0.4853740334510803
concrete3k::143_21.jpg,improved,concrete3k,concrete3k::143,0.0772396843393896,2.5880527,2.4090652,0.4300409257411957,0.08771564811468124,0.4822433590888977
concrete3k::143_23.jpg,neutral,concrete3k,concrete3k::143,-0.0095043941548318,4.06011,0.6670407,0.3259926438331604,0.4265266954898834,0.24748066067695618
concrete3k::143_28.jpg,degraded,concrete3k,concrete3k::143,-0.0199185548527368,3.7373216,0.811283,0.20113806426525116,0.09744380414485931,0.7014181017875671
concrete3k::143_3.jpg,degraded,concrete3k,concrete3k::143,-0.0405172818201807,0.14484768,3.0074027,0.3013328015804291,0.5066466927528381,0.19202052056789398
concrete3k::143_36.jpg,neutral,concrete3k,concrete3k::143,-0.0035871984665941,0.07357111,1.468227,0.5203346014022827,0.3591630160808563,0.12050235271453857
concrete3k::144_11.jpg,improved,concrete3k,concrete3k::144,0.0109401269712474,0.6367731,0.8808049,0.6082956790924072,0.19605359435081482,0.19565069675445557
concrete3k::144_19.jpg,degraded,concrete3k,concrete3k::144,-0.0355264566760513,3.010775,1.926493,0.5272888541221619,0.1617087870836258,0.31100237369537354
concrete3k::144_20.jpg,degraded,concrete3k,concrete3k::144,-0.0134382969604863,-0.015284936,2.5506918,0.3879789710044861,0.24840962886810303,0.3636114299297333
concrete3k::144_3.jpg,degraded,concrete3k,concrete3k::144,-0.0599463874173176,-0.2501908,1.4514751,0.5130459666252136,0.13037557899951935,0.3565784692764282
concrete3k::144_36.jpg,neutral,concrete3k,concrete3k::144,0.0,4.4978323,0.25332966,0.23495185375213623,0.45480039715766907,0.3102477788925171
concrete3k::144_4.jpg,degraded,concrete3k,concrete3k::144,-0.1308282146871385,1.1615918,0.112957865,0.44956740736961365,0.3530887961387634,0.19734381139278412
concrete3k::144_45.jpg,degraded,concrete3k,concrete3k::144,-0.0540720849049718,-0.13255312,1.0118296,0.6053958535194397,0.18645235896110535,0.20815183222293854
concrete3k::145_36.jpg,degraded,concrete3k,concrete3k::145,-0.0105957475869604,1.0590714,0.15342966,0.6101449728012085,0.18139983713626862,0.20845523476600647
concrete3k::145_4.jpg,degraded,concrete3k,concrete3k::145,-0.1367153087903833,-0.38784385,1.459703,0.6115202307701111,0.08463604003190994,0.3038436770439148
concrete3k::145_44.jpg,degraded,concrete3k,concrete3k::145,-0.0435766157169844,1.004027,0.12387469,0.7153818011283875,0.17292356491088867,0.1116945892572403
concrete3k::146_20.jpg,degraded,concrete3k,concrete3k::146,-0.0345992028257331,0.3920741,0.48956597,0.354419082403183,0.47593414783477783,0.1696467399597168
concrete3k::146_36.jpg,degraded,concrete3k,concrete3k::146,-0.0202804341614539,-0.44806814,1.4281113,0.2813091278076172,0.3883580267429352,0.33033281564712524
concrete3k::146_43.jpg,degraded,concrete3k,concrete3k::146,-0.3438545296577305,1.9211029,1.5329139,0.369809091091156,0.10499982535839081,0.525191068649292
concrete3k::146_44.jpg,degraded,concrete3k,concrete3k::146,-0.0490991030691897,1.0590545,0.22431017,0.4035353362560272,0.16766858100891113,0.42879611253738403
concrete3k::146_5.jpg,degraded,concrete3k,concrete3k::146,-0.0369520785211722,0.06717655,0.8039225,0.30421140789985657,0.38750940561294556,0.30827924609184265
concrete3k::147_10.jpg,improved,concrete3k,concrete3k::147,0.0706538216994061,2.6710858,1.2593881,0.44396141171455383,0.06270462274551392,0.4933338761329651
concrete3k::147_13.jpg,improved,concrete3k,concrete3k::147,0.0218454064999955,0.6010682,1.5459344,0.4580448567867279,0.4028683304786682,0.1390867829322815
concrete3k::147_15.jpg,improved,concrete3k,concrete3k::147,0.0250247916409637,1.2655038,2.2363086,0.47723686695098877,0.09693076461553574,0.4258323907852173
concrete3k::147_2.jpg,neutral,concrete3k,concrete3k::147,-0.0039603960396039,4.5356483,-0.23028304,0.21726736426353455,0.43692538142204285,0.345807284116745
concrete3k::147_28.jpg,degraded,concrete3k,concrete3k::147,-0.0530256568257853,3.6872177,-0.2346288,0.4704175591468811,0.19218799471855164,0.3373944163322449
concrete3k::147_40.jpg,neutral,concrete3k,concrete3k::147,0.0,4.5151596,-0.09116438,0.2217039167881012,0.5212582349777222,0.257037878036499
concrete3k::147_41.jpg,degraded,concrete3k,concrete3k::147,-0.0378189119567154,-0.045595627,1.2032111,0.7192478775978088,0.18546102941036224,0.09529107809066772
concrete3k::147_6.jpg,improved,concrete3k,concrete3k::147,0.0760334441213128,3.236221,1.4319301,0.3098698854446411,0.22845838963985443,0.46167171001434326
concrete3k::147_7.jpg,degraded,concrete3k,concrete3k::147,-0.0721468945018151,1.2647533,1.8438374,0.6455104947090149,0.10756461322307587,0.2469249665737152
concrete3k::148_15.jpg,degraded,concrete3k,concrete3k::148,-0.0510825183594337,1.9217935,1.2070262,0.7499915361404419,0.19005276262760162,0.05995573475956917
concrete3k::148_21.jpg,neutral,concrete3k,concrete3k::148,0.0020980653106625,4.403406,0.053362425,0.4180746376514435,0.18191568553447723,0.40000972151756287
concrete3k::148_23.jpg,improved,concrete3k,concrete3k::148,0.7226946666890309,3.5813158,0.4966604,0.31261447072029114,0.16123247146606445,0.526153028011322
concrete3k::148_24.jpg,degraded,concrete3k,concrete3k::148,-0.1535060184737656,7.0276575,4.7014656,0.5260744094848633,0.14847074449062347,0.3254548907279968
concrete3k::148_27.jpg,degraded,concrete3k,concrete3k::148,-0.0156094357632995,0.7507779,1.14017,0.6345410346984863,0.23165544867515564,0.13380348682403564
concrete3k::148_28.jpg,degraded,concrete3k,concrete3k::148,-0.0391957163395458,0.5121602,1.7340018,0.549635112285614,0.15631473064422607,0.2940502166748047
concrete3k::148_29.jpg,degraded,concrete3k,concrete3k::148,-0.0363410596026489,0.716337,1.2646298,0.7326430678367615,0.15560349822044373,0.11175341159105301
concrete3k::148_30.jpg,neutral,concrete3k,concrete3k::148,0.0,4.5465636,-0.10179292,0.3153265118598938,0.21463194489479065,0.47004157304763794
concrete3k::148_32.jpg,degraded,concrete3k,concrete3k::148,-0.05989225892777,1.8424958,0.6447448,0.589272677898407,0.030637841671705246,0.3800894618034363
concrete3k::148_35.jpg,improved,concrete3k,concrete3k::148,0.4360864948726048,3.964615,-0.27825707,0.5414755344390869,0.19307197630405426,0.26545247435569763
concrete3k::149_21.jpg,degraded,concrete3k,concrete3k::149,-0.0265071827853579,3.9283047,-0.35514906,0.4145487844944,0.09242377430200577,0.4930274784564972
concrete3k::149_22.jpg,degraded,concrete3k,concrete3k::149,-0.0419031466085036,0.8920785,1.2580012,0.46465936303138733,0.1777239441871643,0.35761669278144836
concrete3k::149_26.jpg,degraded,concrete3k,concrete3k::149,-0.0172165576022825,0.47920752,1.3217787,0.5488817691802979,0.27668747305870056,0.17443080246448517
concrete3k::149_27.jpg,neutral,concrete3k,concrete3k::149,0.0054297143696493,1.6690736,1.1584063,0.6261590123176575,0.24968554079532623,0.12415539473295212
concrete3k::149_28.jpg,neutral,concrete3k,concrete3k::149,-0.001771137614361,1.675617,0.9189852,0.6654050946235657,0.04146899655461311,0.29312586784362793
concrete3k::150_13.jpg,neutral,concrete3k,concrete3k::150,-0.0008896265086693,6.9301796,4.3673267,0.25082048773765564,0.038846705108881,0.7103327512741089
concrete3k::150_24.jpg,degraded,concrete3k,concrete3k::150,-0.0449161932780403,0.76973236,1.8529427,0.5894814729690552,0.0807928815484047,0.32972562313079834
concrete3k::150_26.jpg,neutral,concrete3k,concrete3k::150,-0.0092733560599707,0.33494258,2.3120546,0.7846506834030151,0.11451725661754608,0.10083208233118057
concrete3k::150_28.jpg,improved,concrete3k,concrete3k::150,0.0259101740692242,3.188993,0.89923567,0.3639300763607025,0.37640005350112915,0.25966987013816833
concrete3k::150_29.jpg,degraded,concrete3k,concrete3k::150,-0.0113543457727757,1.4169554,1.5712268,0.71724534034729,0.019858265295624733,0.26289644837379456
concrete3k::150_31.jpg,degraded,concrete3k,concrete3k::150,-0.0928405710978176,0.80896574,1.8272599,0.6303574442863464,0.03783910721540451,0.33180350065231323
concrete3k::167_13.jpg,neutral,concrete3k,concrete3k::167,-0.0062701533830337,-0.19197758,1.650673,0.6081084609031677,0.15385469794273376,0.23803682625293732
concrete3k::167_14.jpg,improved,concrete3k,concrete3k::167,0.1649881109124137,3.392318,1.4255286,0.19654297828674316,0.13554832339286804,0.6679086685180664
concrete3k::167_19.jpg,neutral,concrete3k,concrete3k::167,0.0007006579735379,1.4219685,2.6139524,0.21586795151233673,0.01968396268785,0.7644481062889099
concrete3k::167_21.jpg,degraded,concrete3k,concrete3k::167,-0.0331161132909602,2.2394197,0.62557197,0.32515236735343933,0.33663836121559143,0.33820927143096924
concrete3k::167_27.jpg,neutral,concrete3k,concrete3k::167,0.0009354678376127,0.50367695,0.80825037,0.39602768421173096,0.1420641541481018,0.46190813183784485
