image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::281_31.jpg,degraded,concrete3k,concrete3k::281,-0.0118017499942136,11.877302,17.084621,0.5737863779067993,0.1690792292356491,0.25713443756103516
concrete3k::281_35.jpg,degraded,concrete3k,concrete3k::281,-0.0490280986541959,10.524784,15.742149,0.5448604822158813,0.1466207504272461,0.30851873755455017
concrete3k::281_36.jpg,degraded,concrete3k,concrete3k::281,-0.032448836075109,12.409934,17.270079,0.39165228605270386,0.19626450538635254,0.41208329796791077
concrete3k::281_37.jpg,degraded,concrete3k,concrete3k::281,-0.0132017668924695,11.767541,17.07035,0.571621835231781,0.11619962006807327,0.3121785521507263
concrete3k::281_44.jpg,improved,concrete3k,concrete3k::281,0.1785718459650558,12.042062,17.716705,0.2680376470088959,0.04848824068903923,0.683474063873291
concrete3k::281_45.jpg,degraded,concrete3k,concrete3k::281,-0.0428525581737655,10.377762,17.200155,0.5504899024963379,0.12278378009796143,0.32672634720802307
concrete3k::282_16.jpg,improved,concrete3k,concrete3k::282,0.1703821531887684,9.901048,15.988844,0.29098352789878845,0.13769197463989258,0.5713245272636414
concrete3k::282_18.jpg,degraded,concrete3k,concrete3k::282,-0.1287871805518166,10.4409485,15.277978,0.4417819678783417,0.1481955647468567,0.410022497177124
concrete3k::282_25.jpg,improved,concrete3k,concrete3k::282,0.0254237288135593,9.6496105,15.67749,0.3621779680252075,0.22073842585086823,0.41708359122276306
concrete3k::282_27.jpg,neutral,concrete3k,concrete3k::282,-0.0036975899999067,11.830488,15.272907,0.44006624817848206,0.25143346190452576,0.3085003197193146
concrete3k::282_28.jpg,degraded,concrete3k,concrete3k::282,-0.0679597867153357,12.827842,17.390427,0.48778235912323,0.14829452335834503,0.3639230728149414
concrete3k::282_31.jpg,degraded,concrete3k,concrete3k::282,-0.0185601317193985,11.034594,17.756268,0.6349864602088928,0.20913226902484894,0.15588127076625824
concrete3k::283_16.jpg,improved,concrete3k,concrete3k::283,0.2034408364134691,11.891258,17.565668,0.5073169469833374,0.04692689701914787,0.445756196975708
concrete3k::283_19.jpg,degraded,concrete3k,concrete3k::283,-0.0116532128479572,11.447533,16.602238,0.4068457782268524,0.24324235320091248,0.34991180896759033
concrete3k::283_20.jpg,degraded,concrete3k,concrete3k::283,-0.0789493165252532,11.944782,17.22265,0.4519399404525757,0.15980497002601624,0.3882550299167633
concrete3k::283_21.jpg,degraded,concrete3k,concrete3k::283,-0.0235689201908376,11.533941,16.872635,0.43202006816864014,0.28359001874923706,0.2843898832798004
concrete3k::283_26.jpg,degraded,concrete3k,concrete3k::283,-0.0282516969363419,11.866835,17.146626,0.5627695918083191,0.1407548487186432,0.2964755594730377
concrete3k::283_27.jpg,improved,concrete3k,concrete3k::283,0.4555256064690027,10.07351,16.006798,0.4027477502822876,0.13202068209648132,0.4652315080165863
concrete3k::284_0.jpg,improved,concrete3k,concrete3k::284,0.0469483568075117,9.6083145,17.472256,0.2081117331981659,0.6485798954963684,0.1433083564043045
concrete3k::284_10.jpg,degraded,concrete3k,concrete3k::284,-0.0583834150768028,11.170728,17.793798,0.6597051620483398,0.11625678092241287,0.2240380197763443
concrete3k::284_36.jpg,degraded,concrete3k,concrete3k::284,-0.0629964153637673,12.040951,16.544863,0.38471072912216187,0.24271833896636963,0.3725709319114685
concrete3k::284_37.jpg,degraded,concrete3k,concrete3k::284,-0.0761007706857455,12.252239,16.632814,0.5738803148269653,0.20398631691932678,0.2221333384513855
concrete3k::284_38.jpg,improved,concrete3k,concrete3k::284,0.0898896661525342,12.037969,17.64744,0.32190871238708496,0.07310349494218826,0.6049878001213074
concrete3k::284_39.jpg,improved,concrete3k,concrete3k::284,0.0352393527729668,9.989937,16.000542,0.26361632347106934,0.12268741428852081,0.613696277141571
concrete3k::284_42.jpg,degraded,concrete3k,concrete3k::284,-0.082587262662766,12.121463,16.781485,0.6130379438400269,0.11817062646150589,0.26879140734672546
concrete3k::284_47.jpg,improved,concrete3k,concrete3k::284,0.0132307725855339,12.065677,16.74604,0.19583731889724731,0.240049809217453,0.5641128420829773
concrete3k::284_8.jpg,neutral,concrete3k,concrete3k::284,-0.0090901472791953,10.191175,17.609177,0.5743796229362488,0.27435100078582764,0.1512693464756012
concrete3k::284_9.jpg,neutral,concrete3k,concrete3k::284,0.008459196757119,11.229778,17.85149,0.6360114812850952,0.130922332406044,0.23306617140769958
concrete3k::285_14.jpg,degraded,concrete3k,concrete3k::285,-0.0859656659495579,8.835251,11.311903,0.677578330039978,0.040211573243141174,0.282210111618042
concrete3k::285_16.jpg,degraded,concrete3k,concrete3k::285,-0.054778890937323,8.8251,11.305187,0.6696732044219971,0.09765274077653885,0.23267407715320587
concrete3k::285_17.jpg,degraded,concrete3k,concrete3k::285,-0.7511993067366828,8.974006,11.349173,0.7306632399559021,0.05486943572759628,0.21446733176708221
concrete3k::285_20.jpg,improved,concrete3k,concrete3k::285,0.0961246568800305,8.967857,11.364397,0.5612847208976746,0.05765696242451668,0.3810582756996155
concrete3k::285_21.jpg,improved,concrete3k,concrete3k::285,0.141455854225633,8.860785,11.333453,0.6154846549034119,0.02191297709941864,0.3626023828983307
concrete3k::286_17.jpg,degraded,concrete3k,concrete3k::286,-0.0299305944240787,11.545422,16.272558,0.4225752055644989,0.298175185918808,0.2792495787143707
concrete3k::286_27.jpg,neutral,concrete3k,concrete3k::286,-0.0002178443221395,12.4895115,16.325844,0.3338886499404907,0.4889437258243561,0.17716756463050842
concrete3k::286_29.jpg,degraded,concrete3k,concrete3k::286,-0.0256894169890113,11.861409,16.167936,0.489918053150177,0.24211306869983673,0.2679688632488251
concrete3k::286_39.jpg,degraded,concrete3k,concrete3k::286,-0.0260754890389951,12.765498,17.192102,0.5300204753875732,0.23338831961154938,0.2365911602973938
concrete3k::287_20.jpg,improved,concrete3k,concrete3k::287,0.0911452161147161,12.457408,17.369263,0.30270808935165405,0.052649933844804764,0.6446419954299927
concrete3k::287_23.jpg,improved,concrete3k,concrete3k::287,0.0268382611731518,9.699433,13.73908,0.6180908679962158,0.14823898673057556,0.2336702197790146
concrete3k::287_24.jpg,improved,concrete3k,concrete3k::287,0.0365179252479024,9.671346,16.66482,0.5003988146781921,0.08955267071723938,0.4100485146045685
concrete3k::287_27.jpg,degraded,concrete3k,concrete3k::287,-0.0458798272565283,12.544776,17.273468,0.30593177676200867,0.3584187924861908,0.3356494605541229
concrete3k::287_29.jpg,neutral,concrete3k,concrete3k::287,-0.0089357854338412,11.169906,16.016191,0.5749300718307495,0.17820654809474945,0.24686335027217865
concrete3k::287_30.jpg,degraded,concrete3k,concrete3k::287,-0.1333333333333333,9.724405,15.10744,0.2293556034564972,0.4188970625400543,0.3517473042011261
concrete3k::287_9.jpg,degraded,concrete3k,concrete3k::287,-0.1181351981351981,9.56348,16.635885,0.3870641887187958,0.1708279699087143,0.4421078860759735
concrete3k::288_19.jpg,degraded,concrete3k,concrete3k::288,-0.0571097308052964,11.440827,16.5989,0.4480430483818054,0.26835477352142334,0.28360217809677124
concrete3k::288_20.jpg,degraded,concrete3k,concrete3k::288,-0.0294692450113145,11.1223755,16.494534,0.5579755902290344,0.12339766323566437,0.31862673163414
concrete3k::288_21.jpg,degraded,concrete3k,concrete3k::288,-0.0153097275653607,10.958732,16.31703,0.48338809609413147,0.2739243805408478,0.24268749356269836
concrete3k::288_22.jpg,degraded,concrete3k,concrete3k::288,-0.0239415282577772,12.197205,17.340376,0.43396496772766113,0.28244826197624207,0.2835867404937744
concrete3k::288_23.jpg,degraded,concrete3k,concrete3k::288,-0.0364041001347202,10.482353,16.36273,0.4597949683666229,0.22913162410259247,0.311073362827301
concrete3k::288_29.jpg,degraded,concrete3k,concrete3k::288,-0.2492403380772216,12.103013,16.715597,0.612865149974823,0.17928838729858398,0.2078465074300766
concrete3k::288_30.jpg,improved,concrete3k,concrete3k::288,0.2032493818936472,10.462655,16.367085,0.4802877604961395,0.08196500688791275,0.4377472698688507
concrete3k::288_31.jpg,degraded,concrete3k,concrete3k::288,-0.0217866062300811,10.774761,16.280632,0.541052520275116,0.15815585851669312,0.3007916212081909
concrete3k::289_26.jpg,degraded,concrete3k,concrete3k::289,-0.0474609933727706,10.62877,15.48576,0.5124822854995728,0.16453251242637634,0.3229851722717285
concrete3k::289_29.jpg,improved,concrete3k,concrete3k::289,0.0156155077462583,12.897406,16.466043,0.4267699122428894,0.28972285985946655,0.28350725769996643
concrete3k::289_31.jpg,degraded,concrete3k,concrete3k::289,-0.0223251093782296,12.741482,17.345219,0.4717096984386444,0.15456101298332214,0.3737293481826782
concrete3k::290_17.jpg,degraded,concrete3k,concrete3k::290,-0.0227782627935728,12.5815935,17.521442,0.3357416093349457,0.3151559829711914,0.3491024672985077
concrete3k::290_20.jpg,improved,concrete3k,concrete3k::290,0.019930649781396,10.036417,15.6379,0.3246947228908539,0.25316911935806274,0.4221361577510834
concrete3k::290_27.jpg,neutral,concrete3k,concrete3k::290,0.005333654986025,10.314368,15.630051,0.5832588076591492,0.11429325491189957,0.3024478852748871
concrete3k::290_28.jpg,neutral,concrete3k,concrete3k::290,-0.0017197643830804,12.9289055,16.552305,0.29184243083000183,0.5015279054641724,0.2066296488046646
concrete3k::290_30.jpg,improved,concrete3k,concrete3k::290,0.0260872404335902,10.188501,15.347292,0.3319927453994751,0.3414921164512634,0.3265151381492615
concrete3k::290_31.jpg,neutral,concrete3k,concrete3k::290,0.0079857224399042,11.782171,17.063871,0.5708004832267761,0.18339316546916962,0.24580630660057068
concrete3k::291_12.jpg,degraded,concrete3k,concrete3k::291,-0.0120736146440258,10.122007,16.677374,0.6247896552085876,0.14705799520015717,0.22815236449241638
concrete3k::291_20.jpg,improved,concrete3k,concrete3k::291,0.0739717262977595,12.775029,17.489582,0.6221325993537903,0.1431005597114563,0.2347668707370758
concrete3k::291_23.jpg,neutral,concrete3k,concrete3k::291,0.0082701862320013,12.409241,17.619015,0.616807222366333,0.18957263231277466,0.19362010061740875
concrete3k::291_29.jpg,degraded,concrete3k,concrete3k::291,-0.0536975754446383,12.120806,16.644146,0.5986639261245728,0.1329623907804489,0.26837363839149475
concrete3k::291_34.jpg,degraded,concrete3k,concrete3k::291,-0.0226333485854791,12.051694,16.642124,0.4688125252723694,0.2527988851070404,0.27838853001594543
concrete3k::291_35.jpg,neutral,concrete3k,concrete3k::291,0.0021834046094326,11.87724,16.275265,0.5217470526695251,0.2525085508823395,0.22574441134929657
concrete3k::291_42.jpg,neutral,concrete3k,concrete3k::291,-0.0069913103461757,10.038944,15.124841,0.5000158548355103,0.22897762060165405,0.2710065245628357
concrete3k::291_43.jpg,improved,concrete3k,concrete3k::291,0.0238994232604455,9.879734,15.127067,0.32495585083961487,0.39865002036094666,0.2763941287994385
concrete3k::291_44.jpg,neutral,concrete3k,concrete3k::291,-0.0059750656343464,11.836748,15.906248,0.6218277812004089,0.12663957476615906,0.2515326142311096
concrete3k::291_8.jpg,improved,concrete3k,concrete3k::291,0.0635372286029515,9.707233,16.83279,0.5096672773361206,0.2690099775791168,0.2213226854801178
concrete3k::293_1.jpg,improved,concrete3k,concrete3k::293,0.072700287899437,8.969344,11.2238035,0.3759802579879761,0.08108733594417572,0.542932391166687
concrete3k::293_12.jpg,improved,concrete3k,concrete3k::293,0.1167390116305664,8.826313,11.275961,0.42001479864120483,0.04258878901600838,0.5373964309692383
concrete3k::293_19.jpg,degraded,concrete3k,concrete3k::293,-0.0903939532120352,8.789352,11.336257,0.5332997441291809,0.029414024204015732,0.4372861683368683
concrete3k::293_9.jpg,improved,concrete3k,concrete3k::293,0.149521960462494,8.97789,11.331846,0.31617313623428345,0.10951393842697144,0.5743129849433899
concrete3k::295_13.jpg,degraded,concrete3k,concrete3k::295,-0.0613290396434001,8.986176,11.390228,0.4424911141395569,0.079962357878685,0.4775465130805969
concrete3k::295_16.jpg,neutral,concrete3k,concrete3k::295,-0.001549441794598,8.86249,11.302338,0.6566808819770813,0.04107149317860603,0.3022475838661194
concrete3k::295_18.jpg,degraded,concrete3k,concrete3k::295,-0.0325368632257078,9.0004015,11.266646,0.5268400311470032,0.08826806396245956,0.3848918676376343
concrete3k::297_10.jpg,improved,concrete3k,concrete3k::297,0.2770181617612238,8.76629,11.300175,0.48048457503318787,0.035733647644519806,0.4837817847728729
concrete3k::297_21.jpg,degraded,concrete3k,concrete3k::297,-0.1496744098728664,8.912301,11.169054,0.6536462306976318,0.06103738397359848,0.2853163778781891
concrete3k::297_9.jpg,improved,concrete3k,concrete3k::297,0.1573192750381536,8.723619,11.194586,0.4256594181060791,0.070704385638237,0.5036361813545227
concrete3k::300_13.jpg,degraded,concrete3k,concrete3k::300,-0.1127558663443878,8.931875,11.193917,0.5488816499710083,0.06889685243368149,0.3822214603424072
concrete3k::300_14.jpg,degraded,concrete3k,concrete3k::300,-0.084367740015341,8.921204,11.296376,0.5096771121025085,0.0803564190864563,0.40996649861335754
concrete3k::300_18.jpg,improved,concrete3k,concrete3k::300,0.3323693289546415,8.754352,11.38207,0.3744793236255646,0.03944159671664238,0.5860790610313416
concrete3k::300_4.jpg,degraded,concrete3k,concrete3k::300,-0.075110624672546,8.917193,11.239351,0.5187814235687256,0.10678301006555557,0.37443557381629944
concrete3k::300_5.jpg,degraded,concrete3k,concrete3k::300,-0.059815367492634,8.985323,11.249516,0.5821794867515564,0.10148417204618454,0.3163362741470337
concrete3k::300_7.jpg,improved,concrete3k,concrete3k::300,0.0182618576552852,8.954526,11.22166,0.5078272819519043,0.0795958936214447,0.412576824426651
concrete3k::300_9.jpg,degraded,concrete3k,concrete3k::300,-0.104014753217703,8.80292,11.213296,0.5292834043502808,0.09876052290201187,0.3719560503959656
concrete3k::301_0.jpg,degraded,concrete3k,concrete3k::301,-0.1209151712570429,8.922323,11.184659,0.5196306109428406,0.02312283404171467,0.4572466015815735
concrete3k::301_10.jpg,improved,concrete3k,concrete3k::301,0.0544600357533134,8.942821,11.236934,0.6769343018531799,0.044354092329740524,0.27871161699295044
concrete3k::301_11.jpg,degraded,concrete3k,concrete3k::301,-0.0453304811271086,9.0729265,11.067675,0.5626985430717468,0.07177138328552246,0.3655300736427307
concrete3k::301_15.jpg,degraded,concrete3k,concrete3k::301,-0.0580121874057019,8.832285,11.300526,0.625110924243927,0.06863105297088623,0.30625802278518677
concrete3k::301_19.jpg,degraded,concrete3k,concrete3k::301,-0.0559701714585895,8.951789,11.216094,0.5536422729492188,0.14811033010482788,0.298247367143631
concrete3k::301_20.jpg,degraded,concrete3k,concrete3k::301,-0.1215659845757346,8.923428,11.364233,0.7015357613563538,0.07608448714017868,0.22237975895404816
concrete3k::306_12.jpg,degraded,concrete3k,concrete3k::306,-0.0111849003844809,8.978764,11.106666,0.5419458746910095,0.02933160588145256,0.4287225306034088
concrete3k::306_13.jpg,improved,concrete3k,concrete3k::306,0.0110601087307372,9.048802,11.085021,0.5922151803970337,0.1363873928785324,0.2713973820209503
concrete3k::306_14.jpg,degraded,concrete3k,concrete3k::306,-0.0134388692637688,8.986045,11.166612,0.6709351539611816,0.09519480913877487,0.23387008905410767
concrete3k::306_15.jpg,neutral,concrete3k,concrete3k::306,-0.006476074233165,9.042695,11.105198,0.48473864793777466,0.2223254293203354,0.292935848236084
concrete3k::313_17.jpg,neutral,concrete3k,concrete3k::313,-0.0015219583579844,9.15995,11.0280285,0.4333381652832031,0.2589394450187683,0.3077223598957062
concrete3k::313_23.jpg,neutral,concrete3k,concrete3k::313,-0.0009973894433706,9.181285,10.995235,0.3955913186073303,0.3215014636516571,0.28290724754333496
concrete3k::313_5.jpg,degraded,concrete3k,concrete3k::313,-0.0209438094178318,9.121882,11.045515,0.4125252664089203,0.1331453025341034,0.4543294310569763
concrete3k::321_10.jpg,degraded,concrete3k,concrete3k::321,-0.1085517098179773,8.898489,11.2774935,0.7013460397720337,0.016421331092715263,0.2822325825691223
concrete3k::321_15.jpg,degraded,concrete3k,concrete3k::321,-0.0919065896484958,8.824946,11.238984,0.6389703154563904,0.038264885544776917,0.3227647542953491
concrete3k::321_19.jpg,degraded,concrete3k,concrete3k::321,-0.0946751348261039,8.840797,11.109654,0.7094964981079102,0.06752792745828629,0.22297552227973938
concrete3k::321_5.jpg,degraded,concrete3k,concrete3k::321,-0.1343925279946674,8.883031,11.336161,0.7272202372550964,0.022755341604351997,0.2500244379043579
concrete3k::322_10.jpg,degraded,concrete3k,concrete3k::322,-0.0599910774852153,8.977183,11.236307,0.7200777530670166,0.057721734046936035,0.22220049798488617
concrete3k::322_11.jpg,degraded,concrete3k,concrete3k::322,-0.0384119910694579,9.000404,11.291399,0.5623722672462463,0.06979065388441086,0.3678370416164398
concrete3k::322_19.jpg,degraded,concrete3k,concrete3k::322,-0.0512197862206093,8.995618,11.11772,0.6989397406578064,0.0977761521935463,0.20328405499458313
concrete3k::322_9.jpg,degraded,concrete3k,concrete3k::322,-0.0854910612528375,8.956036,11.213299,0.7714676856994629,0.04387274384498596,0.18465958535671234
concrete3k::323_15.jpg,degraded,concrete3k,concrete3k::323,-0.0618611619231197,9.031149,11.2367115,0.5771340727806091,0.13651207089424133,0.28635385632514954
concrete3k::323_19.jpg,degraded,concrete3k,concrete3k::323,-0.0752372325962161,8.9783,11.212933,0.5495012998580933,0.09616218507289886,0.35433652997016907
concrete3k::323_23.jpg,degraded,concrete3k,concrete3k::323,-0.0649977111825974,9.095436,11.15787,0.36856013536453247,0.16226167976856232,0.469178169965744
