image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::428_10.jpg,improved,concrete3k,concrete3k::428,0.0211438370356868,9.885306,9.35619,0.4614335894584656,0.255209743976593,0.283356636762619
concrete3k::428_15.jpg,neutral,concrete3k,concrete3k::428,0.0048116838008024,10.586728,11.014541,0.40327727794647217,0.2734132707118988,0.32330942153930664
concrete3k::428_21.jpg,neutral,concrete3k,concrete3k::428,-0.0064014458187205,10.122309,11.515738,0.3728322684764862,0.29299744963645935,0.33417028188705444
concrete3k::428_26.jpg,degraded,concrete3k,concrete3k::428,-0.0183704868253044,10.237768,11.116585,0.370456725358963,0.29851722717285156,0.3310261070728302
concrete3k::428_32.jpg,neutral,concrete3k,concrete3k::428,-0.0078634007454055,9.942204,11.359492,0.4414636790752411,0.2637075185775757,0.29482877254486084
concrete3k::428_36.jpg,neutral,concrete3k,concrete3k::428,0.0085880367075041,11.085331,10.4373,0.4326002299785614,0.2676973044872284,0.2997024357318878
concrete3k::428_42.jpg,neutral,concrete3k,concrete3k::428,0.0067136902092691,11.75818,11.066401,0.4030572474002838,0.2549358010292053,0.34200701117515564
concrete3k::429_10.jpg,degraded,concrete3k,concrete3k::429,-0.0316273943644773,11.734332,11.9574375,0.4845316410064697,0.22113177180290222,0.29433661699295044
concrete3k::429_14.jpg,neutral,concrete3k,concrete3k::429,-0.0074980229712054,11.073171,11.414781,0.5044140219688416,0.20265428721904755,0.2929317355155945
concrete3k::429_25.jpg,improved,concrete3k,concrete3k::429,0.0871436175858179,9.770094,9.361872,0.43293410539627075,0.261360764503479,0.305705189704895
concrete3k::429_26.jpg,degraded,concrete3k,concrete3k::429,-0.0385989967629131,10.0007925,10.67547,0.4062279462814331,0.30285125970840454,0.29092076420783997
concrete3k::429_5.jpg,neutral,concrete3k,concrete3k::429,0.0029087976243734,12.6634445,11.207241,0.4430162310600281,0.25559380650520325,0.3013899624347687
concrete3k::429_9.jpg,neutral,concrete3k,concrete3k::429,0.001511815900032,11.412041,11.324852,0.500275194644928,0.21725106239318848,0.28247377276420593
concrete3k::430_14.jpg,neutral,concrete3k,concrete3k::430,0.0082121627769748,10.840376,11.006935,0.39840206503868103,0.29597991704940796,0.3056180775165558
concrete3k::430_2.jpg,neutral,concrete3k,concrete3k::430,-0.0043717019071038,11.213248,10.928658,0.43860259652137756,0.2638992667198181,0.29749807715415955
concrete3k::430_20.jpg,improved,concrete3k,concrete3k::430,0.0340924550190051,10.702298,11.06058,0.4100263714790344,0.30399850010871887,0.2859751284122467
concrete3k::430_33.jpg,degraded,concrete3k,concrete3k::430,-0.0203853873756165,10.652671,10.3056345,0.3871682286262512,0.28832411766052246,0.3245076537132263
concrete3k::430_38.jpg,neutral,concrete3k,concrete3k::430,0.0067405777063134,10.972635,11.058853,0.37036362290382385,0.2924356162548065,0.33720070123672485
concrete3k::430_44.jpg,improved,concrete3k,concrete3k::430,0.0106595228029602,11.015663,11.152067,0.35341212153434753,0.3271765410900116,0.31941133737564087
concrete3k::430_8.jpg,improved,concrete3k,concrete3k::430,0.0160977393086866,10.948623,10.414449,0.4405198395252228,0.2688694894313812,0.2906106412410736
concrete3k::431_26.jpg,neutral,concrete3k,concrete3k::431,0.0016236291202958,10.246056,11.299725,0.2990679144859314,0.28848907351493835,0.4124429523944855
concrete3k::431_27.jpg,improved,concrete3k,concrete3k::431,0.0536149471974004,9.733808,8.746524,0.3490431308746338,0.3866680860519409,0.2642887532711029
concrete3k::431_38.jpg,degraded,concrete3k,concrete3k::431,-0.013958162651112,10.27863,10.627489,0.3588927388191223,0.3418912887573242,0.29921597242355347
concrete3k::431_8.jpg,degraded,concrete3k,concrete3k::431,-0.0185923266384996,11.348657,9.735831,0.3646860122680664,0.3018796443939209,0.3334343433380127
concrete3k::433_10.jpg,degraded,concrete3k,concrete3k::433,-0.0166702414272427,10.738525,10.831215,0.43311846256256104,0.27930960059165955,0.2875719666481018
concrete3k::433_16.jpg,neutral,concrete3k,concrete3k::433,-0.009363644421315,11.151678,11.16017,0.45991232991218567,0.2510493993759155,0.2890382409095764
concrete3k::433_26.jpg,improved,concrete3k,concrete3k::433,0.0244350849992043,9.773728,10.029559,0.39447054266929626,0.28300362825393677,0.32252582907676697
concrete3k::433_37.jpg,improved,concrete3k,concrete3k::433,0.0113520484639797,11.442675,11.591062,0.47614702582359314,0.20665916800498962,0.31719380617141724
concrete3k::433_38.jpg,degraded,concrete3k,concrete3k::433,-0.0338417155242812,9.817855,9.742496,0.3982051610946655,0.2814994752407074,0.32029539346694946
concrete3k::433_4.jpg,degraded,concrete3k,concrete3k::433,-0.048263986094474,11.20461,10.832922,0.4415563941001892,0.2654322683811188,0.29301130771636963
concrete3k::434_14.jpg,neutral,concrete3k,concrete3k::434,0.0061973860788481,9.714474,9.421518,0.3977733552455902,0.2879077196121216,0.3143189549446106
concrete3k::434_15.jpg,degraded,concrete3k,concrete3k::434,-0.0254369170215503,10.117954,11.082816,0.4589185118675232,0.2574079632759094,0.28367358446121216
concrete3k::434_20.jpg,neutral,concrete3k,concrete3k::434,-0.0071600724161464,11.193021,11.727065,0.49485349655151367,0.2115364670753479,0.2936100363731384
concrete3k::435_15.jpg,neutral,concrete3k,concrete3k::435,-0.0012548943198055,9.983581,10.2474575,0.34222668409347534,0.3620321452617645,0.29574117064476013
concrete3k::435_21.jpg,neutral,concrete3k,concrete3k::435,-0.0045170026897138,10.486333,10.677101,0.40499061346054077,0.2812904715538025,0.31371885538101196
concrete3k::435_26.jpg,degraded,concrete3k,concrete3k::435,-0.0403084323712507,10.353278,8.207809,0.35026782751083374,0.3428416848182678,0.3068905174732208
concrete3k::435_27.jpg,neutral,concrete3k,concrete3k::435,-0.0044736426268913,10.137059,10.769201,0.4199385344982147,0.2481621950864792,0.3318992853164673
concrete3k::435_32.jpg,neutral,concrete3k,concrete3k::435,-0.0095944950422413,10.103116,10.547929,0.37857702374458313,0.3172018826007843,0.3042210638523102
concrete3k::435_33.jpg,improved,concrete3k,concrete3k::435,0.7041432114131613,10.129968,9.011553,0.37061604857444763,0.26571300625801086,0.36367103457450867
concrete3k::435_43.jpg,improved,concrete3k,concrete3k::435,0.029553427302856,10.391583,8.972906,0.3855513036251068,0.2972809970378876,0.3171677589416504
concrete3k::435_44.jpg,degraded,concrete3k,concrete3k::435,-0.0275984657124146,9.930987,10.834276,0.37668201327323914,0.316119909286499,0.30719810724258423
concrete3k::435_9.jpg,degraded,concrete3k,concrete3k::435,-0.0648800952970697,10.176217,10.0185175,0.39216160774230957,0.2913765013217926,0.3164618909358978
concrete3k::436_14.jpg,neutral,concrete3k,concrete3k::436,0.0021293867599928,9.496177,11.378647,0.32508280873298645,0.30672186613082886,0.3681953251361847
concrete3k::436_20.jpg,improved,concrete3k,concrete3k::436,0.012150326313585,9.753962,11.42188,0.36970847845077515,0.2923918068408966,0.33789968490600586
concrete3k::436_26.jpg,neutral,concrete3k,concrete3k::436,-0.0059744054543978,9.825427,10.472714,0.39906632900238037,0.3085837662220001,0.2923498749732971
concrete3k::436_27.jpg,neutral,concrete3k,concrete3k::436,0.0031751990138769,9.8727,10.287192,0.34315943717956543,0.3405522406101227,0.3162883520126343
concrete3k::436_39.jpg,neutral,concrete3k,concrete3k::436,0.0060423424261872,9.902683,9.021815,0.39867478609085083,0.3277188539505005,0.2736063301563263
concrete3k::436_45.jpg,neutral,concrete3k,concrete3k::436,-0.0075328325212721,9.941098,10.225028,0.3579646646976471,0.3649483621120453,0.2770869731903076
concrete3k::436_8.jpg,neutral,concrete3k,concrete3k::436,-0.0077715449232155,11.069365,11.176844,0.4650041162967682,0.24986502528190613,0.28513088822364807
concrete3k::437_0.jpg,degraded,concrete3k,concrete3k::437,-0.0170804037105092,10.325176,10.892709,0.4365370571613312,0.2616112530231476,0.30185168981552124
concrete3k::437_1.jpg,neutral,concrete3k,concrete3k::437,0.0076271818095214,9.370131,9.319681,0.3898719251155853,0.331962525844574,0.2781655192375183
concrete3k::437_14.jpg,improved,concrete3k,concrete3k::437,0.0129353347580636,9.597429,11.287225,0.3578132390975952,0.3119710385799408,0.3302156925201416
concrete3k::437_27.jpg,improved,concrete3k,concrete3k::437,0.0325254675283875,10.109968,11.279617,0.3363382816314697,0.3137364387512207,0.3499252498149872
concrete3k::437_28.jpg,degraded,concrete3k,concrete3k::437,-0.0998388903580741,10.02143,10.606336,0.411287397146225,0.28251025080680847,0.30620232224464417
concrete3k::437_33.jpg,improved,concrete3k,concrete3k::437,0.012056307959795,10.167428,11.250824,0.3315362334251404,0.33586394786834717,0.33259981870651245
concrete3k::437_35.jpg,degraded,concrete3k,concrete3k::437,-0.0634753513005409,9.381204,9.536628,0.36421114206314087,0.33292606472969055,0.3028627932071686
concrete3k::437_8.jpg,degraded,concrete3k,concrete3k::437,-0.0116544804406617,9.986403,10.05043,0.383707731962204,0.32049673795700073,0.2957955300807953
concrete3k::439_13.jpg,improved,concrete3k,concrete3k::439,0.0142366224840451,9.714623,8.595082,0.33842164278030396,0.40080779790878296,0.2607705891132355
concrete3k::439_14.jpg,improved,concrete3k,concrete3k::439,0.0188110234955518,10.202859,10.581568,0.40520933270454407,0.314129114151001,0.2806614637374878
concrete3k::439_27.jpg,degraded,concrete3k,concrete3k::439,-0.0512624125662189,9.532024,9.779211,0.3831571340560913,0.350389301776886,0.26645350456237793
concrete3k::439_28.jpg,degraded,concrete3k,concrete3k::439,-0.0107913338126185,9.8799,9.543397,0.41284745931625366,0.30104437470436096,0.28610819578170776
concrete3k::439_34.jpg,neutral,concrete3k,concrete3k::439,0.0031240080939407,10.531564,10.846942,0.4328572750091553,0.29364749789237976,0.2734951674938202
concrete3k::439_8.jpg,degraded,concrete3k,concrete3k::439,-0.0226448027192136,9.8227825,8.369391,0.36227503418922424,0.36706292629241943,0.2706620395183563
concrete3k::441_14.jpg,improved,concrete3k,concrete3k::441,0.6875,9.640218,8.279538,0.38146159052848816,0.3437884449958801,0.2747499942779541
concrete3k::441_19.jpg,neutral,concrete3k,concrete3k::441,-0.0079723044795535,10.140497,8.445855,0.3881875276565552,0.34654271602630615,0.26526978611946106
concrete3k::441_20.jpg,improved,concrete3k,concrete3k::441,0.0183534325325114,10.005465,10.567241,0.40797892212867737,0.33311665058135986,0.25890442728996277
concrete3k::441_24.jpg,degraded,concrete3k,concrete3k::441,-0.0719282761531001,11.1324415,9.287608,0.5061518549919128,0.22840116918087006,0.2654469311237335
concrete3k::441_33.jpg,degraded,concrete3k,concrete3k::441,-0.1666666666666666,9.71143,8.139402,0.31376907229423523,0.43699783086776733,0.24923312664031982
concrete3k::441_46.jpg,degraded,concrete3k,concrete3k::441,-0.0320412693917034,10.752283,8.98445,0.39268118143081665,0.33541467785835266,0.2719041109085083
concrete3k::442_14.jpg,degraded,concrete3k,concrete3k::442,-0.0243731530102376,10.540454,9.159634,0.4359050393104553,0.2854142487049103,0.2786806523799896
concrete3k::442_2.jpg,degraded,concrete3k,concrete3k::442,-0.0751528203706787,11.34047,10.622631,0.43851134181022644,0.2678065001964569,0.2936822175979614
concrete3k::442_21.jpg,neutral,concrete3k,concrete3k::442,0.0,9.561806,8.195098,0.3209494352340698,0.4470576345920563,0.23199297487735748
concrete3k::442_3.jpg,degraded,concrete3k,concrete3k::442,-0.0293041139973073,11.261767,8.657278,0.47688210010528564,0.21897158026695251,0.30414628982543945
concrete3k::442_32.jpg,improved,concrete3k,concrete3k::442,0.0153450309997822,10.27751,9.914497,0.3908287584781647,0.32891759276390076,0.28025367856025696
concrete3k::442_38.jpg,degraded,concrete3k,concrete3k::442,-0.1806751872663244,11.105914,9.465184,0.43513864278793335,0.2674875855445862,0.29737380146980286
concrete3k::442_39.jpg,degraded,concrete3k,concrete3k::442,-0.0594530082191669,10.321786,9.37171,0.44587650895118713,0.29297834634780884,0.26114514470100403
concrete3k::442_9.jpg,degraded,concrete3k,concrete3k::442,-0.0435987175182298,11.44357,10.792707,0.47788387537002563,0.2252298891544342,0.29688623547554016
concrete3k::444_11.jpg,degraded,concrete3k,concrete3k::444,-0.020419426048565,11.5475645,10.008753,0.40991976857185364,0.3067282736301422,0.2833520472049713
concrete3k::444_16.jpg,degraded,concrete3k,concrete3k::444,-0.0106696794634123,11.485797,10.706129,0.4242827892303467,0.27709999680519104,0.2986172139644623
concrete3k::444_22.jpg,degraded,concrete3k,concrete3k::444,-0.0299540348242431,9.796061,8.989719,0.4165567457675934,0.33110785484313965,0.2523353695869446
concrete3k::444_26.jpg,neutral,concrete3k,concrete3k::444,-0.0050093094748447,10.344196,10.410375,0.3275783061981201,0.3969854712486267,0.27543628215789795
concrete3k::444_5.jpg,degraded,concrete3k,concrete3k::444,-0.0409421123258361,11.776557,9.757858,0.4295835793018341,0.2918085753917694,0.2786078453063965
concrete3k::445_10.jpg,degraded,concrete3k,concrete3k::445,-0.0200091019417475,9.1462345,8.525594,0.3228446841239929,0.4518662989139557,0.22528904676437378
concrete3k::445_16.jpg,neutral,concrete3k,concrete3k::445,-0.0061992322893366,10.44689,9.863476,0.4392101466655731,0.2866968512535095,0.27409297227859497
concrete3k::445_22.jpg,degraded,concrete3k,concrete3k::445,-0.011901075518839,11.156583,10.636014,0.4574139714241028,0.2861774265766144,0.25640857219696045
concrete3k::445_33.jpg,degraded,concrete3k,concrete3k::445,-0.0891018814341497,9.863793,8.887182,0.34468668699264526,0.39466339349746704,0.2606499493122101
concrete3k::445_38.jpg,degraded,concrete3k,concrete3k::445,-0.0501766784452296,10.094191,8.752991,0.399491548538208,0.3264315724372864,0.2740768492221832
concrete3k::445_43.jpg,degraded,concrete3k,concrete3k::445,-0.0328526071942396,11.762302,9.811277,0.39523088932037354,0.321239173412323,0.28352996706962585
concrete3k::445_5.jpg,degraded,concrete3k,concrete3k::445,-0.0286576833693,11.293002,10.424213,0.5326377153396606,0.20601919293403625,0.2613430917263031
concrete3k::446_18.jpg,degraded,concrete3k,concrete3k::446,-0.0177093386777522,11.681716,11.464112,0.4531979560852051,0.2701300382614136,0.27667200565338135
concrete3k::446_19.jpg,degraded,concrete3k,concrete3k::446,-0.0225007213678345,12.075894,11.601073,0.4589414596557617,0.256249338388443,0.2848091721534729
concrete3k::446_25.jpg,improved,concrete3k,concrete3k::446,0.0297629007822461,10.540092,9.12049,0.3754090964794159,0.3422994315624237,0.2822914719581604
concrete3k::446_27.jpg,improved,concrete3k,concrete3k::446,0.0121265171028115,10.827212,9.338538,0.39724844694137573,0.3225063979625702,0.28024524450302124
concrete3k::446_33.jpg,degraded,concrete3k,concrete3k::446,-0.0135246183581264,11.998965,11.606598,0.45309871435165405,0.25909093022346497,0.28781041502952576
concrete3k::446_41.jpg,improved,concrete3k,concrete3k::446,0.0751809628144779,11.486429,9.408934,0.4760091304779053,0.2272455096244812,0.29674527049064636
concrete3k::447_18.jpg,improved,concrete3k,concrete3k::447,0.0647220852532603,11.204147,8.528866,0.47951194643974304,0.20547057688236237,0.3150174617767334
concrete3k::447_28.jpg,degraded,concrete3k,concrete3k::447,-0.0329306443083504,12.186701,10.294227,0.48408186435699463,0.19701673090457916,0.318901389837265
concrete3k::447_35.jpg,degraded,concrete3k,concrete3k::447,-0.0489806055736148,12.274643,10.756448,0.4556547701358795,0.23779690265655518,0.3065483272075653
concrete3k::448_13.jpg,neutral,concrete3k,concrete3k::448,-0.0051406014865906,12.372443,11.874201,0.5100584030151367,0.16688068211078644,0.32306089997291565
concrete3k::448_20.jpg,degraded,concrete3k,concrete3k::448,-0.02040154411721,10.287375,10.57165,0.362274169921875,0.32160696387290955,0.31611889600753784
concrete3k::448_26.jpg,neutral,concrete3k,concrete3k::448,0.0052369521420213,9.832649,10.101577,0.3937305510044098,0.3175930976867676,0.28867635130882263
concrete3k::448_27.jpg,neutral,concrete3k,concrete3k::448,-0.0078783556591727,11.428238,10.585954,0.39927348494529724,0.3000716269016266,0.30065491795539856
concrete3k::448_33.jpg,improved,concrete3k,concrete3k::448,0.0153481374805679,10.251556,10.467158,0.39344552159309387,0.3254600465297699,0.28109437227249146
concrete3k::448_40.jpg,degraded,concrete3k,concrete3k::448,-0.0124745420883662,10.420271,10.224615,0.3526371419429779,0.33891990780830383,0.3084429204463959
concrete3k::448_46.jpg,degraded,concrete3k,concrete3k::448,-0.0211369133098142,11.076871,10.996843,0.42526447772979736,0.28710615634918213,0.2876293659210205
concrete3k::449_0.jpg,degraded,concrete3k,concrete3k::449,-0.0634888455396055,11.628585,10.675203,0.4065978527069092,0.2557629644870758,0.3376391530036926
concrete3k::449_13.jpg,degraded,concrete3k,concrete3k::449,-0.0366729136959252,11.948975,11.498496,0.3695757985115051,0.2918686270713806,0.33855557441711426
concrete3k::449_19.jpg,degraded,concrete3k,concrete3k::449,-0.0143985269153695,10.389455,10.108913,0.4165293574333191,0.28278860449790955,0.30068203806877136
concrete3k::449_20.jpg,neutral,concrete3k,concrete3k::449,-0.0031028957372126,10.7913685,10.270224,0.4057510793209076,0.3070412874221802,0.287207692861557
concrete3k::449_26.jpg,degraded,concrete3k,concrete3k::449,-0.0623813071607228,10.231752,9.924582,0.4078218638896942,0.27622130513191223,0.31595683097839355
concrete3k::449_33.jpg,degraded,concrete3k,concrete3k::449,-0.0387537410789654,10.395633,8.568001,0.3664153516292572,0.3108975291252136,0.3226871192455292
concrete3k::449_34.jpg,degraded,concrete3k,concrete3k::449,-0.4272525643434044,12.357185,11.796877,0.4986255466938019,0.2242908626794815,0.27708354592323303
concrete3k::449_41.jpg,degraded,concrete3k,concrete3k::449,-0.0137833622634785,10.2926235,8.322125,0.42133253812789917,0.2740557789802551,0.3046117126941681
