image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::454_20.jpg,degraded,concrete3k,concrete3k::454,-0.0227905460816494,-4.5030074,12.659073,0.5223262906074524,0.1962866187095642,0.2813871502876282
concrete3k::454_26.jpg,improved,concrete3k,concrete3k::454,0.0138052357278609,-4.2982197,12.924309,0.5146487951278687,0.2237529456615448,0.26159828901290894
concrete3k::454_27.jpg,neutral,concrete3k,concrete3k::454,0.0,-4.57395,12.952853,0.5286998152732849,0.18772074580192566,0.2835795283317566
concrete3k::454_32.jpg,improved,concrete3k,concrete3k::454,0.025850119934769,-4.207731,13.917882,0.5038805603981018,0.2141450196504593,0.2819743752479553
concrete3k::454_39.jpg,degraded,concrete3k,concrete3k::454,-0.0137063386689465,-4.0609984,13.912775,0.5715078115463257,0.1836107075214386,0.2448814958333969
concrete3k::454_44.jpg,improved,concrete3k,concrete3k::454,0.3832837668335718,-4.1047215,14.033547,0.5779602527618408,0.16427181661128998,0.25776782631874084
concrete3k::454_8.jpg,degraded,concrete3k,concrete3k::454,-0.0268507452220128,-4.249593,13.353995,0.5435926914215088,0.17380620539188385,0.28260114789009094
concrete3k::455_10.jpg,degraded,concrete3k,concrete3k::455,-0.0284855091147899,-4.1989436,13.926121,0.47623035311698914,0.22076654434204102,0.30300307273864746
concrete3k::455_14.jpg,neutral,concrete3k,concrete3k::455,-0.0071020263379595,-3.6316752,11.785954,0.41825953125953674,0.23001258075237274,0.3517279326915741
concrete3k::455_26.jpg,degraded,concrete3k,concrete3k::455,-0.0286347859622059,-3.4362504,11.422934,0.4259253740310669,0.2527860701084137,0.3212885558605194
concrete3k::455_32.jpg,neutral,concrete3k,concrete3k::455,-0.0006111022426831,-3.4174545,11.406267,0.4190833866596222,0.2669561207294464,0.31396040320396423
concrete3k::455_45.jpg,degraded,concrete3k,concrete3k::455,-0.0254473623053683,-3.3101664,11.615989,0.4196826219558716,0.22399842739105225,0.35631901025772095
concrete3k::456_2.jpg,degraded,concrete3k,concrete3k::456,-0.0340267449816928,-3.8203096,14.172383,0.5534602403640747,0.17114466428756714,0.27539506554603577
concrete3k::456_20.jpg,degraded,concrete3k,concrete3k::456,-0.0824932057418162,-4.135825,11.786845,0.4184328019618988,0.26302099227905273,0.3185461759567261
concrete3k::456_33.jpg,degraded,concrete3k,concrete3k::456,-0.0297820305346212,-4.147014,11.917981,0.4410211145877838,0.2365705668926239,0.3224082887172699
concrete3k::456_41.jpg,neutral,concrete3k,concrete3k::456,-0.0011522900207661,-4.35651,13.789287,0.4563230276107788,0.20394966006278992,0.33972737193107605
concrete3k::456_45.jpg,degraded,concrete3k,concrete3k::456,-0.0274540859619087,-3.9370759,12.501273,0.4551233649253845,0.23473063111305237,0.3101460635662079
concrete3k::456_46.jpg,neutral,concrete3k,concrete3k::456,0.0,-4.170363,13.871186,0.4385807514190674,0.2088695764541626,0.35254964232444763
concrete3k::456_47.jpg,improved,concrete3k,concrete3k::456,0.1140707826782186,-4.167046,13.908376,0.49096745252609253,0.2065240889787674,0.30250853300094604
concrete3k::456_8.jpg,degraded,concrete3k,concrete3k::456,-0.0313417458771697,-3.9878962,13.373852,0.4679294228553772,0.23317141830921173,0.2988991439342499
concrete3k::457_27.jpg,degraded,concrete3k,concrete3k::457,-0.0505738936244127,-4.110133,11.863499,0.4651500880718231,0.24023552238941193,0.29461437463760376
concrete3k::457_3.jpg,degraded,concrete3k,concrete3k::457,-0.0355068080617336,-3.961202,13.2280855,0.5344794988632202,0.19165241718292236,0.27386805415153503
concrete3k::457_32.jpg,neutral,concrete3k,concrete3k::457,-0.00794185426589,-4.060428,12.406706,0.4738585948944092,0.24491693079471588,0.28122448921203613
concrete3k::457_39.jpg,improved,concrete3k,concrete3k::457,0.0820750325307238,-4.3273005,13.672773,0.4777602553367615,0.2350829541683197,0.2871568500995636
concrete3k::457_42.jpg,degraded,concrete3k,concrete3k::457,-0.0240170721537376,-3.9165483,13.451087,0.5090364217758179,0.20373600721359253,0.2872275412082672
concrete3k::457_44.jpg,improved,concrete3k,concrete3k::457,0.0179057660626029,-3.9376688,13.92032,0.4860478341579437,0.21548599004745483,0.29846617579460144
concrete3k::457_8.jpg,improved,concrete3k,concrete3k::457,0.0697270471464019,-4.099743,13.223787,0.44545504450798035,0.23861171305179596,0.3159332871437073
concrete3k::458_10.jpg,degraded,concrete3k,concrete3k::458,-0.0173822255229925,-4.3428516,13.116891,0.47787514328956604,0.20802800357341766,0.3140968680381775
concrete3k::458_26.jpg,degraded,concrete3k,concrete3k::458,-0.0372276354743322,-4.600899,11.372683,0.5167646408081055,0.2386111319065094,0.24462418258190155
concrete3k::458_27.jpg,degraded,concrete3k,concrete3k::458,-0.1127595023288091,-4.702242,11.9988,0.4781075417995453,0.24647963047027588,0.27541282773017883
concrete3k::458_39.jpg,neutral,concrete3k,concrete3k::458,-0.0006491033562017,-4.673529,11.780814,0.5163043141365051,0.22099241614341736,0.2627032995223999
concrete3k::458_45.jpg,neutral,concrete3k,concrete3k::458,-0.0053490342452896,-4.555613,12.085423,0.5387571454048157,0.17768049240112305,0.2835623323917389
concrete3k::458_9.jpg,degraded,concrete3k,concrete3k::458,-0.0118195650053993,-4.352829,13.480754,0.48070186376571655,0.22699986398220062,0.29229825735092163
concrete3k::459_14.jpg,degraded,concrete3k,concrete3k::459,-0.049423116978789,-4.67433,12.389738,0.47395825386047363,0.23974336683750153,0.2862984538078308
concrete3k::459_15.jpg,degraded,concrete3k,concrete3k::459,-0.1190271306447573,-4.7166514,11.992796,0.4313543736934662,0.2754989266395569,0.29314666986465454
concrete3k::459_26.jpg,degraded,concrete3k,concrete3k::459,-0.0135339460107165,-4.6375937,11.868105,0.44217154383659363,0.2872597873210907,0.27056869864463806
concrete3k::459_31.jpg,neutral,concrete3k,concrete3k::459,0.0,-4.516755,13.632011,0.4169441759586334,0.3441545367240906,0.238901287317276
concrete3k::459_32.jpg,degraded,concrete3k,concrete3k::459,-0.0115200179565497,-4.6140676,11.883545,0.4596220552921295,0.2872122824192047,0.25316566228866577
concrete3k::459_38.jpg,degraded,concrete3k,concrete3k::459,-0.0413800500691317,-4.648902,11.975295,0.4382520616054535,0.3068802058696747,0.2548677325248718
concrete3k::459_44.jpg,degraded,concrete3k,concrete3k::459,-0.021437256491384,-4.238091,12.360859,0.48658111691474915,0.2595742344856262,0.253844678401947
concrete3k::460_15.jpg,degraded,concrete3k,concrete3k::460,-0.0548926117301863,-4.353453,12.2005,0.4590705931186676,0.2806854546070099,0.26024389266967773
concrete3k::460_20.jpg,neutral,concrete3k,concrete3k::460,0.0,-4.337008,12.170652,0.43404391407966614,0.2737973928451538,0.29215869307518005
concrete3k::460_3.jpg,degraded,concrete3k,concrete3k::460,-0.0143263411473543,-4.182725,13.309467,0.47734978795051575,0.22610633075237274,0.2965438663959503
concrete3k::460_32.jpg,neutral,concrete3k,concrete3k::460,0.0014843751993716,-4.362485,11.262549,0.44633930921554565,0.2776469588279724,0.2760137617588043
concrete3k::460_38.jpg,degraded,concrete3k,concrete3k::460,-0.0114151037500952,-4.187356,11.295149,0.4400806128978729,0.2789085805416107,0.28101083636283875
concrete3k::460_39.jpg,improved,concrete3k,concrete3k::460,0.0522368541500477,-4.5364246,11.620723,0.5336960554122925,0.22205235064029694,0.2442515790462494
concrete3k::460_9.jpg,neutral,concrete3k,concrete3k::460,0.003149650320508,-4.277791,13.294235,0.4199359118938446,0.26775532960891724,0.31230875849723816
concrete3k::463_2.jpg,neutral,concrete3k,concrete3k::463,-0.0068685850601335,-4.4210186,13.190512,0.4263973832130432,0.2169361412525177,0.3566664755344391
concrete3k::463_21.jpg,improved,concrete3k,concrete3k::463,0.0152659913881114,-4.42075,11.029391,0.48593464493751526,0.3024989664554596,0.21156634390354156
concrete3k::463_33.jpg,neutral,concrete3k,concrete3k::463,0.0038639414276795,-4.4038777,11.03783,0.45744165778160095,0.2959056496620178,0.24665270745754242
concrete3k::463_38.jpg,degraded,concrete3k,concrete3k::463,-0.0112061418309364,-4.1002526,11.068891,0.4841063320636749,0.2341543287038803,0.28173938393592834
concrete3k::463_43.jpg,degraded,concrete3k,concrete3k::463,-0.029944357872557,-3.6695123,11.102265,0.4917125999927521,0.18083564937114716,0.32745179533958435
concrete3k::463_44.jpg,degraded,concrete3k,concrete3k::463,-0.0186101941450617,-4.0497246,12.259627,0.4875074028968811,0.2132883369922638,0.2992042601108551
concrete3k::463_8.jpg,degraded,concrete3k,concrete3k::463,-0.0186916102090478,-4.4890013,11.662615,0.4433087706565857,0.26555371284484863,0.2911375164985657
concrete3k::464_10.jpg,improved,concrete3k,concrete3k::464,0.0194804565022402,-4.464076,13.315783,0.5021841526031494,0.20783022046089172,0.28998565673828125
concrete3k::464_16.jpg,neutral,concrete3k,concrete3k::464,-0.0097009410549206,-4.697377,12.458615,0.5124480724334717,0.19586947560310364,0.2916824221611023
concrete3k::464_22.jpg,improved,concrete3k,concrete3k::464,0.0505504507041053,-4.705206,12.482015,0.4957476854324341,0.19813960790634155,0.30611270666122437
concrete3k::464_28.jpg,neutral,concrete3k,concrete3k::464,-0.0088739037799792,-4.657335,12.742521,0.52072674036026,0.17266124486923218,0.3066120445728302
concrete3k::464_4.jpg,degraded,concrete3k,concrete3k::464,-0.3673546530458226,-3.42388,15.190405,0.5334692597389221,0.23416303098201752,0.23236766457557678
concrete3k::464_45.jpg,neutral,concrete3k,concrete3k::464,0.0,-4.458927,13.200857,0.5163825750350952,0.18052713572978973,0.30309024453163147
concrete3k::465_2.jpg,neutral,concrete3k,concrete3k::465,-0.0061859281081317,-4.42475,13.792744,0.36433687806129456,0.2038368135690689,0.43182632327079773
concrete3k::465_20.jpg,degraded,concrete3k,concrete3k::465,-0.0169725511574144,-3.729646,11.580051,0.3044280409812927,0.28799155354499817,0.4075804054737091
concrete3k::465_26.jpg,improved,concrete3k,concrete3k::465,0.0609125457441236,-3.639517,11.486192,0.3383147418498993,0.2756075859069824,0.3860777020454407
concrete3k::465_33.jpg,neutral,concrete3k,concrete3k::465,0.0029436269886184,-3.6577022,11.539033,0.3406234383583069,0.25744110345840454,0.40193548798561096
concrete3k::465_38.jpg,neutral,concrete3k,concrete3k::465,0.0096107640557424,-3.6457515,11.5277405,0.33128729462623596,0.28635528683662415,0.3823574483394623
concrete3k::466_15.jpg,improved,concrete3k,concrete3k::466,0.0158342618725415,-1.5015992,11.960258,0.24888065457344055,0.39272844791412354,0.3583908677101135
concrete3k::466_3.jpg,neutral,concrete3k,concrete3k::466,-0.0088547299394742,-2.565509,12.948327,0.3620941638946533,0.32958632707595825,0.30831944942474365
concrete3k::466_32.jpg,neutral,concrete3k,concrete3k::466,0.0029025421502336,-1.5099641,11.904769,0.23497286438941956,0.3702547550201416,0.39477235078811646
concrete3k::466_38.jpg,improved,concrete3k,concrete3k::466,0.0127162049197111,-1.505535,11.9134035,0.20737026631832123,0.3660720884799957,0.4265575706958771
concrete3k::466_44.jpg,neutral,concrete3k,concrete3k::466,-0.0064179813266671,-1.5585276,11.965697,0.3003569543361664,0.301687628030777,0.39795541763305664
concrete3k::466_9.jpg,neutral,concrete3k,concrete3k::466,-0.0080146557429143,-1.5826473,12.038032,0.26984357833862305,0.41054725646972656,0.3196091651916504
concrete3k::468_11.jpg,neutral,concrete3k,concrete3k::468,-0.0057112760479585,-4.421402,11.825237,0.4769067168235779,0.3076131045818329,0.21548014879226685
concrete3k::468_20.jpg,degraded,concrete3k,concrete3k::468,-0.0671021768384191,-2.4813533,11.176994,0.2815840244293213,0.28167957067489624,0.4367363750934601
concrete3k::468_21.jpg,improved,concrete3k,concrete3k::468,0.0132658498588238,-2.5803869,11.138739,0.29634466767311096,0.29516181349754333,0.4084935188293457
concrete3k::468_27.jpg,neutral,concrete3k,concrete3k::468,0.0047700188372971,-2.5064008,11.14265,0.28790315985679626,0.25880369544029236,0.453293114900589
concrete3k::468_30.jpg,improved,concrete3k,concrete3k::468,0.1376440209620091,-2.3111696,11.838646,0.29238149523735046,0.3568993806838989,0.3507191240787506
concrete3k::469_15.jpg,neutral,concrete3k,concrete3k::469,-0.0075583561523731,-3.774726,11.685003,0.38198861479759216,0.34139686822891235,0.2766144871711731
concrete3k::469_18.jpg,degraded,concrete3k,concrete3k::469,-0.0132163119967997,-3.763273,13.926138,0.4733676016330719,0.27420857548713684,0.2524237036705017
concrete3k::469_24.jpg,improved,concrete3k,concrete3k::469,0.0302479057081629,-3.7103024,13.680517,0.466675728559494,0.2712128758430481,0.26211145520210266
concrete3k::469_27.jpg,degraded,concrete3k,concrete3k::469,-0.0108297296836511,-3.6520274,11.467213,0.39797937870025635,0.29238760471343994,0.3096330463886261
concrete3k::469_31.jpg,neutral,concrete3k,concrete3k::469,-0.0001655798220796,-3.602349,13.188345,0.37268319725990295,0.39245152473449707,0.23486530780792236
concrete3k::469_34.jpg,neutral,concrete3k,concrete3k::469,0.007987895413228,-3.6395926,12.490424,0.4749724566936493,0.22956055402755737,0.29546698927879333
concrete3k::469_35.jpg,neutral,concrete3k,concrete3k::469,-0.0095286890652925,-4.0006957,13.937313,0.49677127599716187,0.2240041047334671,0.2792246341705322
concrete3k::469_37.jpg,degraded,concrete3k,concrete3k::469,-0.0118932515385906,-3.5537937,13.156646,0.4173279404640198,0.32762837409973145,0.25504371523857117
concrete3k::469_40.jpg,degraded,concrete3k,concrete3k::469,-0.0208712608944825,-3.755304,13.677995,0.4902893304824829,0.2218981385231018,0.2878125309944153
concrete3k::469_43.jpg,improved,concrete3k,concrete3k::469,0.0131438628661889,-3.3573048,12.584117,0.44008517265319824,0.30820390582084656,0.2517108619213104
concrete3k::469_5.jpg,improved,concrete3k,concrete3k::469,0.0261325608525468,-3.4314597,15.233037,0.6161596179008484,0.18905477225780487,0.19478565454483032
concrete3k::469_9.jpg,neutral,concrete3k,concrete3k::469,-0.005514473151631,-4.3046107,13.607173,0.4570401906967163,0.33003827929496765,0.21292154490947723
concrete3k::470_15.jpg,neutral,concrete3k,concrete3k::470,-0.0049085161217599,-4.6867943,11.876319,0.4353914260864258,0.2783419191837311,0.2862667143344879
concrete3k::470_19.jpg,improved,concrete3k,concrete3k::470,0.0283311353926329,-4.8587656,12.509614,0.41903823614120483,0.32575300335884094,0.2552087604999542
concrete3k::470_20.jpg,neutral,concrete3k,concrete3k::470,0.0048879323415167,-4.693314,11.796837,0.38937464356422424,0.32619354128837585,0.2844318747520447
concrete3k::470_24.jpg,improved,concrete3k,concrete3k::470,0.0563100734281151,-4.4560175,13.768813,0.38194188475608826,0.3405868709087372,0.2774711847305298
concrete3k::470_25.jpg,degraded,concrete3k,concrete3k::470,-0.334750265674814,-4.802264,12.434127,0.3934456408023834,0.3019796907901764,0.3045746088027954
concrete3k::470_27.jpg,neutral,concrete3k,concrete3k::470,-0.0055063347591832,-4.764168,11.975411,0.4098348617553711,0.34029421210289,0.24987097084522247
concrete3k::470_28.jpg,improved,concrete3k,concrete3k::470,0.2502732373157166,-4.8812284,12.7001,0.41773074865341187,0.3520074486732483,0.23026183247566223
concrete3k::470_32.jpg,degraded,concrete3k,concrete3k::470,-0.0236819434679531,-4.6661625,12.159911,0.3977702856063843,0.3258204162120819,0.27640920877456665
concrete3k::470_33.jpg,degraded,concrete3k,concrete3k::470,-0.0204037354231192,-4.7725635,12.263517,0.38358402252197266,0.33841004967689514,0.2780059576034546
concrete3k::470_38.jpg,improved,concrete3k,concrete3k::470,0.0510826088485701,-4.7319317,12.416305,0.44289684295654297,0.30223387479782104,0.25486934185028076
concrete3k::470_4.jpg,neutral,concrete3k,concrete3k::470,0.0054394774556246,-4.3550963,13.8126135,0.44778963923454285,0.2595561444759369,0.29265427589416504
concrete3k::470_44.jpg,improved,concrete3k,concrete3k::470,0.011824909157574,-4.255789,12.9792185,0.4644036293029785,0.26962587237358093,0.26597049832344055
concrete3k::470_45.jpg,neutral,concrete3k,concrete3k::470,-0.0063994541148064,-4.256187,13.294498,0.4908616244792938,0.26628416776657104,0.24285422265529633
concrete3k::470_5.jpg,improved,concrete3k,concrete3k::470,0.0259710160840419,-3.5480256,15.014056,0.5566256642341614,0.2237580567598343,0.21961632370948792
concrete3k::470_9.jpg,neutral,concrete3k,concrete3k::470,-0.0094704823551255,-4.5906625,13.599832,0.3545187711715698,0.3722943365573883,0.2731868624687195
concrete3k::471_21.jpg,improved,concrete3k,concrete3k::471,0.0109181894002577,-4.550556,11.638801,0.43876388669013977,0.31057459115982056,0.25066155195236206
concrete3k::471_26.jpg,neutral,concrete3k,concrete3k::471,0.0055920623377689,-4.556363,11.636236,0.45143890380859375,0.25963136553764343,0.2889297604560852
concrete3k::471_27.jpg,improved,concrete3k,concrete3k::471,0.0631037476547636,-4.5456877,11.53002,0.47472116351127625,0.3042903244495392,0.22098854184150696
concrete3k::471_28.jpg,neutral,concrete3k,concrete3k::471,0.0021328616879953,-4.562897,11.600027,0.48008227348327637,0.2761508524417877,0.2437669038772583
concrete3k::471_31.jpg,neutral,concrete3k,concrete3k::471,0.0070401831899322,-4.5673914,11.767082,0.45599550008773804,0.24085886776447296,0.3031456172466278
concrete3k::471_32.jpg,neutral,concrete3k,concrete3k::471,0.0020769412214198,-4.5687866,11.669307,0.4843423068523407,0.23229873180389404,0.28335896134376526
concrete3k::471_37.jpg,degraded,concrete3k,concrete3k::471,-0.0108524508808733,-4.2750278,11.852705,0.5135764479637146,0.19410382211208344,0.29231977462768555
concrete3k::472_2.jpg,improved,concrete3k,concrete3k::472,0.0145818067622736,-3.6862555,13.681918,0.437016099691391,0.22295591235160828,0.34002798795700073
concrete3k::472_20.jpg,neutral,concrete3k,concrete3k::472,-0.0052176910362392,-2.936778,11.258429,0.3425120711326599,0.27462369203567505,0.38286417722702026
concrete3k::472_26.jpg,neutral,concrete3k,concrete3k::472,0.0035610620461287,-2.7265418,10.924453,0.33850914239883423,0.32807254791259766,0.3334183096885681
concrete3k::472_32.jpg,neutral,concrete3k,concrete3k::472,-0.0070768995214164,-2.5678813,11.093142,0.32125845551490784,0.3457965552806854,0.33294498920440674
