image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::498_14.jpg,neutral,concrete3k,concrete3k::498,0.0,10.740307,-4.2429075,0.540025532245636,0.21581903100013733,0.24415545165538788
concrete3k::498_15.jpg,improved,concrete3k,concrete3k::498,0.0488262719213229,10.921012,-4.553488,0.5918793678283691,0.19312353432178497,0.2149970680475235
concrete3k::498_18.jpg,degraded,concrete3k,concrete3k::498,-0.0156733347081873,10.533666,-0.9987102,0.44260746240615845,0.2546519935131073,0.30274060368537903
concrete3k::498_21.jpg,neutral,concrete3k,concrete3k::498,-0.0032791389027285,10.053836,-3.067943,0.4539978802204132,0.27826988697052,0.2677322328090668
concrete3k::498_27.jpg,improved,concrete3k,concrete3k::498,0.0190027393898528,10.335943,-1.2679874,0.43195194005966187,0.27213820815086365,0.2959098517894745
concrete3k::498_28.jpg,degraded,concrete3k,concrete3k::498,-0.0138067753416085,10.0964985,-2.2240608,0.4007958769798279,0.2809157073497772,0.3182883858680725
concrete3k::498_8.jpg,improved,concrete3k,concrete3k::498,0.0239785007172188,10.194636,-0.15858637,0.4736402928829193,0.2141730934381485,0.312186598777771
concrete3k::498_9.jpg,degraded,concrete3k,concrete3k::498,-0.0253233806222623,10.345463,-1.1652385,0.45712074637413025,0.24277670681476593,0.30010247230529785
concrete3k::499_16.jpg,improved,concrete3k,concrete3k::499,0.0182321715436178,10.021997,-0.57906234,0.49434736371040344,0.2153334766626358,0.29031917452812195
concrete3k::499_19.jpg,degraded,concrete3k,concrete3k::499,-0.0101020730295695,10.202343,-1.7808973,0.4569447934627533,0.219013050198555,0.3240421414375305
concrete3k::499_28.jpg,degraded,concrete3k,concrete3k::499,-0.0193859917106976,10.1016655,-2.2155406,0.4226723909378052,0.22631843388080597,0.3510092496871948
concrete3k::499_38.jpg,degraded,concrete3k,concrete3k::499,-0.0127782536796113,10.348474,-3.5373414,0.39901140332221985,0.23346003890037537,0.36752861738204956
concrete3k::499_47.jpg,neutral,concrete3k,concrete3k::499,-0.0061694651369765,10.805487,-4.4438486,0.48585161566734314,0.25315696001052856,0.2609914243221283
concrete3k::500_16.jpg,neutral,concrete3k,concrete3k::500,0.00890814975322,10.213321,-0.8611561,0.435656875371933,0.20583279430866241,0.3585103154182434
concrete3k::500_17.jpg,degraded,concrete3k,concrete3k::500,-0.0166040100250626,10.168779,-0.95577097,0.43637019395828247,0.25587475299835205,0.3077550530433655
concrete3k::500_19.jpg,neutral,concrete3k,concrete3k::500,-0.0077192597411758,10.76382,-0.97367924,0.4234187602996826,0.2983569800853729,0.27822425961494446
concrete3k::500_20.jpg,degraded,concrete3k,concrete3k::500,-0.073857308429454,10.526717,-1.7256864,0.4211825132369995,0.26852014660835266,0.3102973401546478
concrete3k::500_28.jpg,neutral,concrete3k,concrete3k::500,-0.0086068820027486,10.463223,-1.7688104,0.3929010033607483,0.3049885928630829,0.3021104037761688
concrete3k::500_37.jpg,degraded,concrete3k,concrete3k::500,-0.0821570961527504,10.438827,-3.2607234,0.46233269572257996,0.27370530366897583,0.2639620006084442
concrete3k::500_38.jpg,degraded,concrete3k,concrete3k::500,-0.0291901233521904,10.207115,-2.962978,0.47686758637428284,0.2520269751548767,0.27110549807548523
concrete3k::501_13.jpg,improved,concrete3k,concrete3k::501,0.0139201699655401,10.389266,-0.8854173,0.42914560437202454,0.2744470238685608,0.2964073717594147
concrete3k::501_19.jpg,neutral,concrete3k,concrete3k::501,0.0032899414145963,9.579253,-0.30992827,0.4474758505821228,0.2026362121105194,0.34988799691200256
concrete3k::501_20.jpg,improved,concrete3k,concrete3k::501,0.0185630297553286,9.887886,-0.34796816,0.4227539300918579,0.2352439910173416,0.34200212359428406
concrete3k::501_25.jpg,improved,concrete3k,concrete3k::501,0.0690131742892135,9.399556,-0.37222952,0.4312175512313843,0.22478672862052917,0.34399572014808655
concrete3k::501_26.jpg,neutral,concrete3k,concrete3k::501,0.0095762166797683,9.39467,-0.39218384,0.4819656312465668,0.1827654093503952,0.3352690041065216
concrete3k::501_32.jpg,degraded,concrete3k,concrete3k::501,-0.0732872178148619,9.382774,-0.5634138,0.3832392990589142,0.27113789319992065,0.34562283754348755
concrete3k::501_6.jpg,improved,concrete3k,concrete3k::501,0.0106817540822987,9.982233,-2.0697389,0.48553231358528137,0.2094993144273758,0.30496838688850403
concrete3k::501_7.jpg,improved,concrete3k,concrete3k::501,0.0372311579153457,9.824769,-2.2979715,0.5059019923210144,0.19915568828582764,0.29494228959083557
concrete3k::503_1.jpg,improved,concrete3k,concrete3k::503,0.0149362634444296,9.752196,-2.282966,0.4737912118434906,0.19672025740146637,0.3294885754585266
concrete3k::503_12.jpg,degraded,concrete3k,concrete3k::503,-0.0248266615821578,9.938186,-2.477212,0.4283771514892578,0.28448131680488586,0.28714147210121155
concrete3k::503_20.jpg,degraded,concrete3k,concrete3k::503,-0.0353673285613813,9.931385,-1.4576964,0.35900723934173584,0.3192363977432251,0.3217563033103943
concrete3k::503_8.jpg,degraded,concrete3k,concrete3k::503,-0.0292956553432989,9.892145,-2.1261327,0.4786819517612457,0.1780509203672409,0.34326717257499695
concrete3k::504_11.jpg,neutral,concrete3k,concrete3k::504,0.0078405077613015,11.522944,-2.4190378,0.44635283946990967,0.24926286935806274,0.3043842613697052
concrete3k::504_2.jpg,degraded,concrete3k,concrete3k::504,-1.0,11.049819,-3.9805245,0.4835827946662903,0.220087468624115,0.29632970690727234
concrete3k::504_20.jpg,neutral,concrete3k,concrete3k::504,-0.0026413100898046,12.525428,-1.1526878,0.413513720035553,0.2791430354118347,0.3073432743549347
concrete3k::504_21.jpg,degraded,concrete3k,concrete3k::504,-0.0277847262755125,12.425798,-1.4444432,0.40806639194488525,0.29175710678100586,0.3001765012741089
concrete3k::504_29.jpg,improved,concrete3k,concrete3k::504,0.0150839358318101,12.351386,-1.5239899,0.4208371341228485,0.269072026014328,0.3100908100605011
concrete3k::504_39.jpg,degraded,concrete3k,concrete3k::504,-0.016636160925201,11.002688,-2.9536216,0.521904706954956,0.18106776475906372,0.2970275282859802
concrete3k::504_9.jpg,degraded,concrete3k,concrete3k::504,-0.022319173625075,10.824887,-3.8501112,0.47662296891212463,0.24545104801654816,0.2779260575771332
concrete3k::506_16.jpg,neutral,concrete3k,concrete3k::506,-0.0093961017944615,10.239492,-2.0916235,0.32832732796669006,0.33366769552230835,0.3380049765110016
concrete3k::506_38.jpg,improved,concrete3k,concrete3k::506,0.042873929061221,11.635204,-0.020933036,0.25146377086639404,0.3641452491283417,0.38439100980758667
concrete3k::506_39.jpg,improved,concrete3k,concrete3k::506,0.0219882351306661,11.762274,0.03923392,0.2318672388792038,0.3744453191757202,0.3936874568462372
concrete3k::506_4.jpg,degraded,concrete3k,concrete3k::506,-0.0214661132509585,10.826569,-4.4593525,0.5271713137626648,0.18677207827568054,0.2860565781593323
concrete3k::506_44.jpg,improved,concrete3k,concrete3k::506,0.0920433277139088,11.399736,-0.2807937,0.30156847834587097,0.3505649268627167,0.34786665439605713
concrete3k::506_45.jpg,improved,concrete3k,concrete3k::506,0.0171746059180567,11.762999,-0.25196642,0.2379874289035797,0.3955702483654022,0.36644232273101807
concrete3k::507_15.jpg,neutral,concrete3k,concrete3k::507,0.009177747837555,10.720212,-4.0518084,0.49488234519958496,0.22693544626235962,0.27818214893341064
concrete3k::507_20.jpg,improved,concrete3k,concrete3k::507,0.0132211538461538,10.900261,-2.2078474,0.33423253893852234,0.379092812538147,0.2866746485233307
concrete3k::507_21.jpg,neutral,concrete3k,concrete3k::507,-0.0041139629129313,10.539224,-2.2966821,0.3795746862888336,0.3289707899093628,0.2914545238018036
concrete3k::507_22.jpg,improved,concrete3k,concrete3k::507,0.0103619048085283,10.641424,-3.7938824,0.46025875210762024,0.24659308791160583,0.2931482195854187
concrete3k::507_23.jpg,degraded,concrete3k,concrete3k::507,-0.021404978696533,10.887717,-4.092604,0.4825150966644287,0.22776228189468384,0.2897226810455322
concrete3k::507_24.jpg,degraded,concrete3k,concrete3k::507,-0.0824871677778917,9.996679,0.83093643,0.43926727771759033,0.3416334092617035,0.21909931302070618
concrete3k::507_25.jpg,neutral,concrete3k,concrete3k::507,-0.0086022011671106,9.837511,-0.31118163,0.43191489577293396,0.29288917779922485,0.2751959264278412
concrete3k::507_26.jpg,degraded,concrete3k,concrete3k::507,-0.0108031079201891,10.028778,-0.4637276,0.3655814528465271,0.3100370466709137,0.3243814706802368
concrete3k::507_32.jpg,degraded,concrete3k,concrete3k::507,-0.0186090183785697,9.875342,0.12907167,0.4413999915122986,0.27643564343452454,0.28216439485549927
concrete3k::508_11.jpg,neutral,concrete3k,concrete3k::508,0.0011674245758153,10.286159,-1.6489494,0.4062619209289551,0.3405320942401886,0.2532060444355011
concrete3k::508_20.jpg,degraded,concrete3k,concrete3k::508,-0.0183499968268564,10.183469,-0.7981316,0.44176149368286133,0.26397132873535156,0.2942671477794647
concrete3k::508_46.jpg,degraded,concrete3k,concrete3k::508,-0.0683735512648248,10.332588,-4.0672812,0.48620185256004333,0.2499479502439499,0.26385024189949036
concrete3k::508_47.jpg,degraded,concrete3k,concrete3k::508,-0.0398497921647188,10.565072,-4.350396,0.4746241569519043,0.2577410340309143,0.26763471961021423
concrete3k::508_8.jpg,degraded,concrete3k,concrete3k::508,-0.1581406493350905,10.329258,-0.8718434,0.3718351125717163,0.2913496494293213,0.3368152976036072
concrete3k::508_9.jpg,improved,concrete3k,concrete3k::508,0.0142029239158669,10.245486,-0.70913965,0.41651952266693115,0.27906471490859985,0.3044157922267914
concrete3k::509_17.jpg,degraded,concrete3k,concrete3k::509,-0.015912061622421,10.406991,0.15428525,0.3844090700149536,0.2805836796760559,0.3350072205066681
concrete3k::509_19.jpg,degraded,concrete3k,concrete3k::509,-0.0131387429910114,10.186532,0.50769347,0.4551597237586975,0.29105648398399353,0.25378379225730896
concrete3k::509_21.jpg,degraded,concrete3k,concrete3k::509,-0.0532220244653501,9.598285,-2.4110596,0.4356503486633301,0.2390163689851761,0.32533329725265503
concrete3k::509_27.jpg,degraded,concrete3k,concrete3k::509,-0.0105861796729974,10.136328,0.15863667,0.3893430233001709,0.3079500198364258,0.3027069568634033
concrete3k::509_28.jpg,degraded,concrete3k,concrete3k::509,-0.0491934807351347,9.574614,-0.88039964,0.40170374512672424,0.26135197281837463,0.33694425225257874
concrete3k::509_29.jpg,degraded,concrete3k,concrete3k::509,-0.0152794204863706,10.037223,-1.945361,0.379182904958725,0.25867077708244324,0.3621463477611542
concrete3k::509_9.jpg,degraded,concrete3k,concrete3k::509,-0.0141583054626532,10.4496565,-0.06698812,0.4240097403526306,0.2330988347530365,0.3428914248943329
concrete3k::510_1.jpg,neutral,concrete3k,concrete3k::510,0.0,10.301957,-1.5115092,0.473673552274704,0.1971115618944168,0.3292149305343628
concrete3k::510_11.jpg,neutral,concrete3k,concrete3k::510,-0.0042477602718566,10.451318,-1.7886391,0.39178407192230225,0.32575374841690063,0.2824622094631195
concrete3k::510_12.jpg,neutral,concrete3k,concrete3k::510,-0.0096200147632831,10.349307,-2.0070684,0.38225558400154114,0.33173397183418274,0.28601041436195374
concrete3k::510_13.jpg,degraded,concrete3k,concrete3k::510,-0.0113088891521541,10.240167,-3.1006153,0.42989301681518555,0.2876361906528473,0.28247082233428955
concrete3k::510_21.jpg,improved,concrete3k,concrete3k::510,0.0189783532362363,10.3986435,-1.737313,0.36489132046699524,0.3271823525428772,0.3079262673854828
concrete3k::510_31.jpg,neutral,concrete3k,concrete3k::510,-0.0089076143724049,10.681759,-4.027015,0.4330655038356781,0.26138031482696533,0.30555418133735657
concrete3k::510_9.jpg,degraded,concrete3k,concrete3k::510,-0.0198473282442748,11.638473,-1.0393658,0.3940112888813019,0.259416788816452,0.34657198190689087
concrete3k::511_1.jpg,degraded,concrete3k,concrete3k::511,-0.0496041411210487,10.712403,-3.7541478,0.4319319725036621,0.23018743097782135,0.33788058161735535
concrete3k::511_17.jpg,degraded,concrete3k,concrete3k::511,-0.0128317668540705,10.046055,-2.4602149,0.4265842139720917,0.28895214200019836,0.2844636142253876
concrete3k::511_19.jpg,neutral,concrete3k,concrete3k::511,0.0023829381627545,10.366896,-1.3210019,0.3820638060569763,0.26593926548957825,0.35199692845344543
concrete3k::511_27.jpg,neutral,concrete3k,concrete3k::511,-0.0099380302748811,10.214433,-1.4019028,0.3507605493068695,0.32416170835494995,0.32507774233818054
concrete3k::511_37.jpg,degraded,concrete3k,concrete3k::511,-0.013919464982009,10.564419,-1.9144489,0.37487727403640747,0.26111796498298645,0.3640047311782837
concrete3k::511_38.jpg,degraded,concrete3k,concrete3k::511,-0.0225069594604407,10.651732,-2.3691466,0.3850739598274231,0.2416772097349167,0.3732488751411438
concrete3k::511_39.jpg,neutral,concrete3k,concrete3k::511,-0.0051247441002452,10.387729,-3.5595744,0.4531387984752655,0.2545498013496399,0.2923113703727722
concrete3k::511_8.jpg,degraded,concrete3k,concrete3k::511,-0.0243852139462247,10.749173,-3.7363358,0.431611031293869,0.2530575096607208,0.31533145904541016
concrete3k::512_17.jpg,improved,concrete3k,concrete3k::512,0.0548489132398269,12.102518,-0.62273526,0.31777405738830566,0.3768199384212494,0.30540600419044495
concrete3k::512_18.jpg,improved,concrete3k,concrete3k::512,0.0244516889946805,12.103927,-0.4964012,0.31250694394111633,0.37899428606033325,0.3084987699985504
concrete3k::512_19.jpg,neutral,concrete3k,concrete3k::512,0.0001093228837801,12.278415,-0.55556566,0.3392387330532074,0.34864917397499084,0.31211209297180176
concrete3k::512_27.jpg,neutral,concrete3k,concrete3k::512,0.0021743626426897,12.1475935,-0.3324339,0.32036635279655457,0.3742254674434662,0.3054082691669464
concrete3k::512_29.jpg,neutral,concrete3k,concrete3k::512,0.0042675567163464,10.827622,-1.8976797,0.34947413206100464,0.33137640357017517,0.3191494941711426
concrete3k::512_30.jpg,neutral,concrete3k,concrete3k::512,0.0,10.48959,-3.6025264,0.45106664299964905,0.27856385707855225,0.27036944031715393
concrete3k::512_31.jpg,degraded,concrete3k,concrete3k::512,-0.0222584517795716,10.318481,-3.5901258,0.5087773203849792,0.21535436809062958,0.27586832642555237
concrete3k::512_37.jpg,improved,concrete3k,concrete3k::512,0.019835136527563,10.962402,-2.7113702,0.39045363664627075,0.2906959652900696,0.31885045766830444
concrete3k::513_16.jpg,neutral,concrete3k,concrete3k::513,-0.0077805708922591,10.368775,-0.07849259,0.40070468187332153,0.2545700967311859,0.34472519159317017
concrete3k::513_17.jpg,neutral,concrete3k,concrete3k::513,0.0,10.321892,0.47540817,0.4130023419857025,0.2708531618118286,0.3161444664001465
concrete3k::513_19.jpg,degraded,concrete3k,concrete3k::513,-0.0747456208150181,9.719498,-1.2368257,0.42914608120918274,0.2678268551826477,0.30302703380584717
concrete3k::513_22.jpg,neutral,concrete3k,concrete3k::513,-0.0052967532038891,9.853514,-1.482837,0.42188212275505066,0.2626305818557739,0.3154873847961426
concrete3k::513_23.jpg,neutral,concrete3k,concrete3k::513,-0.0037217103647437,10.155226,-3.1681316,0.4515639543533325,0.251906156539917,0.2965298295021057
concrete3k::513_26.jpg,neutral,concrete3k,concrete3k::513,-0.0096141860115118,10.078773,-0.15061352,0.38729748129844666,0.3288554251194,0.2838470935821533
concrete3k::513_27.jpg,neutral,concrete3k,concrete3k::513,0.0090646214402566,9.692668,-1.1176671,0.35150760412216187,0.3371044397354126,0.31138795614242554
concrete3k::514_16.jpg,degraded,concrete3k,concrete3k::514,-0.0116392740299092,11.702556,-1.0544151,0.397053599357605,0.27614304423332214,0.3268033266067505
concrete3k::514_18.jpg,neutral,concrete3k,concrete3k::514,-0.0047949049055009,10.619452,-0.25382102,0.3580588698387146,0.3107169568538666,0.3312241733074188
concrete3k::514_19.jpg,degraded,concrete3k,concrete3k::514,-0.0135286961727072,10.967197,-0.49471176,0.34767618775367737,0.3214323818683624,0.3308914303779602
concrete3k::514_21.jpg,improved,concrete3k,concrete3k::514,0.0108217364184807,9.868324,-2.0098948,0.35204702615737915,0.36065176129341125,0.2873011827468872
concrete3k::514_23.jpg,improved,concrete3k,concrete3k::514,0.0244420155944815,10.060822,-3.2138152,0.46110379695892334,0.2537161409854889,0.2851800322532654
concrete3k::515_13.jpg,improved,concrete3k,concrete3k::515,0.0121679980190156,12.1947,0.21437153,0.28495535254478455,0.3785193860530853,0.3365252614021301
concrete3k::515_14.jpg,neutral,concrete3k,concrete3k::515,-0.0011976355850626,11.856519,-0.10568458,0.3525698184967041,0.3219521641731262,0.3254779875278473
concrete3k::515_15.jpg,improved,concrete3k,concrete3k::515,0.0169180051904327,11.056627,-0.9310589,0.3261866271495819,0.36903783679008484,0.30477553606033325
concrete3k::515_20.jpg,degraded,concrete3k,concrete3k::515,-0.0247822412916626,12.26004,0.22018372,0.2815956473350525,0.38495200872421265,0.3334523141384125
concrete3k::515_33.jpg,neutral,concrete3k,concrete3k::515,-0.0049481684142773,10.937595,-3.0065281,0.4315074682235718,0.2903892397880554,0.2781033217906952
concrete3k::515_40.jpg,degraded,concrete3k,concrete3k::515,-0.0550107503003017,10.549413,-4.1095037,0.5120354294776917,0.21781165897846222,0.27015289664268494
concrete3k::515_41.jpg,degraded,concrete3k,concrete3k::515,-0.0111900281205212,10.396736,-2.340185,0.45188185572624207,0.27263355255126953,0.275484561920166
concrete3k::515_6.jpg,neutral,concrete3k,concrete3k::515,0.0,11.254686,-1.0042233,0.3951038420200348,0.3173968493938446,0.2874993085861206
concrete3k::516_10.jpg,degraded,concrete3k,concrete3k::516,-0.0208305965878248,11.181448,-2.246781,0.35913535952568054,0.3167477250099182,0.32411691546440125
concrete3k::516_14.jpg,neutral,concrete3k,concrete3k::516,0.0,10.93969,-2.993953,0.4202543795108795,0.30489033460617065,0.27485525608062744
concrete3k::516_22.jpg,degraded,concrete3k,concrete3k::516,-0.016171160523291,10.737944,-1.3957168,0.3738519847393036,0.3159954845905304,0.3101525604724884
concrete3k::516_24.jpg,neutral,concrete3k,concrete3k::516,-0.0035513144483529,10.454764,-1.8187386,0.4065283238887787,0.2606014907360077,0.33287012577056885
