image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::267_26.jpg,degraded,concrete3k,concrete3k::267,-0.0244857234429721,10.394467,10.252165,0.5291790962219238,0.16551893949508667,0.3053019642829895
concrete3k::267_28.jpg,neutral,concrete3k,concrete3k::267,0.0065278051349629,9.909929,9.510313,0.5132920742034912,0.17660582065582275,0.3101021647453308
concrete3k::267_32.jpg,degraded,concrete3k,concrete3k::267,-0.025214285857635,10.895173,9.69043,0.5703176856040955,0.15224431455135345,0.2774379849433899
concrete3k::267_33.jpg,neutral,concrete3k,concrete3k::267,0.002688949700204,10.26174,8.163559,0.5168596506118774,0.2035706639289856,0.27956968545913696
concrete3k::268_1.jpg,improved,concrete3k,concrete3k::268,0.0245592478594671,12.07428,7.437486,0.555962085723877,0.17139533162117004,0.2726426422595978
concrete3k::268_18.jpg,degraded,concrete3k,concrete3k::268,-0.0139843741474016,11.585892,10.773879,0.4149014949798584,0.2219819873571396,0.36311647295951843
concrete3k::268_27.jpg,degraded,concrete3k,concrete3k::268,-0.0215345541486902,11.192114,9.586933,0.4148544669151306,0.3049717843532562,0.2801736891269684
concrete3k::268_29.jpg,degraded,concrete3k,concrete3k::268,-0.3181818181818181,11.499175,6.6276727,0.3987513780593872,0.27907976508140564,0.3221687972545624
concrete3k::268_37.jpg,neutral,concrete3k,concrete3k::268,-0.0099531313019635,10.868793,10.216127,0.45623868703842163,0.24968595802783966,0.29407528042793274
concrete3k::268_39.jpg,degraded,concrete3k,concrete3k::268,-0.1254177186060964,11.286936,7.8712044,0.5086545944213867,0.20840182900428772,0.28294363617897034
concrete3k::268_47.jpg,degraded,concrete3k,concrete3k::268,-0.038720031310712,10.6552,7.2489276,0.4937538206577301,0.2462431937456131,0.2600029706954956
concrete3k::268_8.jpg,improved,concrete3k,concrete3k::268,0.2469376724084298,10.947495,6.6909795,0.41127079725265503,0.2584438920021057,0.33028534054756165
concrete3k::268_9.jpg,degraded,concrete3k,concrete3k::268,-0.0700408812267634,11.485701,10.948751,0.5739770531654358,0.15070635080337524,0.2753165662288666
concrete3k::269_17.jpg,improved,concrete3k,concrete3k::269,0.0283929585462805,10.052105,7.2966127,0.49315083026885986,0.2172688990831375,0.28958019614219666
concrete3k::269_18.jpg,degraded,concrete3k,concrete3k::269,-0.0179409849925911,11.337147,10.7819805,0.5293598175048828,0.1420804262161255,0.32855984568595886
concrete3k::269_19.jpg,degraded,concrete3k,concrete3k::269,-0.0330083633364406,11.4776325,7.5309014,0.4987109303474426,0.22334568202495575,0.27794337272644043
concrete3k::269_28.jpg,degraded,concrete3k,concrete3k::269,-0.0148223300378657,10.466484,7.5946956,0.4631349742412567,0.3140140175819397,0.22285108268260956
concrete3k::269_30.jpg,degraded,concrete3k,concrete3k::269,-0.0489390188169018,10.816162,8.734083,0.45677366852760315,0.2503513991832733,0.29287487268447876
concrete3k::269_38.jpg,neutral,concrete3k,concrete3k::269,-0.0061489455862516,10.294535,8.272942,0.4405394196510315,0.314151406288147,0.24530918896198273
concrete3k::269_39.jpg,neutral,concrete3k,concrete3k::269,0.0012815432672037,10.012365,9.6201315,0.6003729701042175,0.13612452149391174,0.2635025382041931
concrete3k::270_16.jpg,degraded,concrete3k,concrete3k::270,-0.0204871524030531,11.251431,9.250122,0.518387496471405,0.15121658146381378,0.33039590716362
concrete3k::270_17.jpg,neutral,concrete3k,concrete3k::270,-0.0050312236799513,11.43082,10.86215,0.4489763677120209,0.214029461145401,0.3369941711425781
concrete3k::270_18.jpg,degraded,concrete3k,concrete3k::270,-0.0368537439887033,10.966395,6.453867,0.40717414021492004,0.24561887979507446,0.3472069799900055
concrete3k::270_34.jpg,degraded,concrete3k,concrete3k::270,-0.0196872103849145,10.879928,7.369913,0.46788638830184937,0.14068232476711273,0.39143121242523193
concrete3k::270_36.jpg,degraded,concrete3k,concrete3k::270,-0.0126225949572225,10.498712,10.108613,0.4745606780052185,0.2154289036989212,0.3100103437900543
concrete3k::270_37.jpg,neutral,concrete3k,concrete3k::270,-0.0070690160065021,10.609506,10.063496,0.45400428771972656,0.15288075804710388,0.39311501383781433
concrete3k::270_38.jpg,degraded,concrete3k,concrete3k::270,-0.0224127324032586,11.369353,8.680801,0.46593716740608215,0.10717885196208954,0.4268840551376343
concrete3k::270_47.jpg,neutral,concrete3k,concrete3k::270,0.0,11.2057295,6.9417906,0.27628105878829956,0.38325390219688416,0.3404650390148163
concrete3k::270_8.jpg,neutral,concrete3k,concrete3k::270,0.0049691625318781,11.441252,8.172453,0.544230043888092,0.0959038957953453,0.35986608266830444
concrete3k::271_0.jpg,degraded,concrete3k,concrete3k::271,-0.0228007499746629,11.617131,7.348436,0.48482343554496765,0.2294318974018097,0.28574469685554504
concrete3k::271_11.jpg,degraded,concrete3k,concrete3k::271,-0.0186180883615985,10.922572,7.7305713,0.5080887079238892,0.1584436297416687,0.33346760272979736
concrete3k::271_19.jpg,neutral,concrete3k,concrete3k::271,-0.0008880349384906,10.015502,9.391098,0.497602641582489,0.23609264194965363,0.26630476117134094
concrete3k::271_20.jpg,improved,concrete3k,concrete3k::271,0.1328557668243907,10.784856,7.8223915,0.4895842969417572,0.21917639672756195,0.29123932123184204
concrete3k::271_38.jpg,degraded,concrete3k,concrete3k::271,-0.0252089059779252,11.412753,10.871089,0.45932537317276,0.14697791635990143,0.39369672536849976
concrete3k::271_39.jpg,degraded,concrete3k,concrete3k::271,-0.02217300017406,11.252738,6.719964,0.4456268846988678,0.21828046441078186,0.33609262108802795
concrete3k::271_46.jpg,neutral,concrete3k,concrete3k::271,-0.0090614195475294,10.837787,7.049245,0.5395974516868591,0.1273089200258255,0.3330936133861542
concrete3k::271_8.jpg,degraded,concrete3k,concrete3k::271,-0.0231286453073961,10.909365,9.451337,0.5190515518188477,0.20406273007392883,0.2768857181072235
concrete3k::271_9.jpg,neutral,concrete3k,concrete3k::271,-0.0093180659067693,10.991063,10.560898,0.5106028914451599,0.2721652090549469,0.2172318547964096
concrete3k::272_16.jpg,degraded,concrete3k,concrete3k::272,-0.0364395765329035,10.870666,9.977881,0.5363524556159973,0.20589928328990936,0.2577482759952545
concrete3k::272_17.jpg,improved,concrete3k,concrete3k::272,0.0327036063919206,10.454114,6.9224443,0.5797713994979858,0.2508416175842285,0.16938696801662445
concrete3k::272_28.jpg,neutral,concrete3k,concrete3k::272,0.0002331733683212,9.358767,9.369544,0.41794317960739136,0.2189394235610962,0.36311736702919006
concrete3k::272_29.jpg,improved,concrete3k,concrete3k::272,0.0169972143146103,9.465286,9.452088,0.4255143702030182,0.21370191872119904,0.36078375577926636
concrete3k::272_30.jpg,neutral,concrete3k,concrete3k::272,-0.0074721668026145,9.616131,9.135179,0.45939841866493225,0.2262534499168396,0.31434816122055054
concrete3k::272_38.jpg,neutral,concrete3k,concrete3k::272,-0.0091982036166513,9.854641,7.249374,0.4367934763431549,0.27562442421913147,0.287582129240036
concrete3k::272_8.jpg,improved,concrete3k,concrete3k::272,0.614406779661017,11.554996,6.4462852,0.39021697640419006,0.353873610496521,0.25590941309928894
concrete3k::272_9.jpg,degraded,concrete3k,concrete3k::272,-0.0237103806965452,11.277152,8.643303,0.5300682187080383,0.17751544713974,0.29241636395454407
concrete3k::273_16.jpg,neutral,concrete3k,concrete3k::273,0.0,11.739756,6.3860517,0.35906365513801575,0.38871264457702637,0.2522236704826355
concrete3k::273_19.jpg,improved,concrete3k,concrete3k::273,0.0570121079421727,11.410357,10.466804,0.5844820737838745,0.12965165078639984,0.2858663499355316
concrete3k::273_20.jpg,neutral,concrete3k,concrete3k::273,-0.0033946902007955,11.222929,10.676813,0.5499010682106018,0.16106420755386353,0.2890346944332123
concrete3k::273_21.jpg,improved,concrete3k,concrete3k::273,0.0309986592877066,10.959397,10.247061,0.467986524105072,0.16484928131103516,0.36716413497924805
concrete3k::273_22.jpg,neutral,concrete3k,concrete3k::273,-0.0001672874187236,11.058836,10.084336,0.3311270773410797,0.300949364900589,0.3679235577583313
concrete3k::273_25.jpg,degraded,concrete3k,concrete3k::273,-0.020562982987731,10.856438,10.493344,0.41503196954727173,0.3886752128601074,0.19629283249378204
concrete3k::273_26.jpg,degraded,concrete3k,concrete3k::273,-0.010991205139773,11.044951,10.348919,0.3769671618938446,0.3881326913833618,0.23490014672279358
concrete3k::273_28.jpg,degraded,concrete3k,concrete3k::273,-0.1676087334780328,10.768306,8.5228195,0.4516476094722748,0.28353795409202576,0.26481446623802185
concrete3k::273_29.jpg,improved,concrete3k,concrete3k::273,0.0342172589817273,10.867628,6.5299044,0.4588167369365692,0.2802245020866394,0.26095879077911377
concrete3k::273_30.jpg,improved,concrete3k,concrete3k::273,0.8664383561643836,11.611597,8.478198,0.41236796975135803,0.15688037872314453,0.4307516813278198
concrete3k::273_31.jpg,degraded,concrete3k,concrete3k::273,-0.0240267759606149,10.968262,10.496524,0.413400262594223,0.2690730094909668,0.3175266981124878
concrete3k::274_15.jpg,degraded,concrete3k,concrete3k::274,-0.0530183370475522,12.376688,9.041713,0.40367695689201355,0.15956108272075653,0.4367619454860687
concrete3k::274_17.jpg,degraded,concrete3k,concrete3k::274,-0.0784310887324311,12.182693,8.9641485,0.5094553232192993,0.08723001927137375,0.4033146798610687
concrete3k::274_21.jpg,degraded,concrete3k,concrete3k::274,-0.2658157602663707,12.357713,7.625737,0.2823618948459625,0.22612446546554565,0.4915136396884918
concrete3k::274_22.jpg,degraded,concrete3k,concrete3k::274,-0.4439320234240306,12.373545,7.9896774,0.30404677987098694,0.21322332322597504,0.4827299118041992
concrete3k::275_24.jpg,degraded,concrete3k,concrete3k::275,-0.029970404087009,11.679261,10.896213,0.5550450682640076,0.16349604725837708,0.28145888447761536
concrete3k::275_25.jpg,improved,concrete3k,concrete3k::275,0.0324491819484841,10.620104,10.038934,0.5708060264587402,0.2145930677652359,0.21460089087486267
concrete3k::275_29.jpg,neutral,concrete3k,concrete3k::275,-0.0015078417216025,10.100237,9.931292,0.440195769071579,0.2487240880727768,0.3110801577568054
concrete3k::275_36.jpg,neutral,concrete3k,concrete3k::275,0.0,10.819589,6.2723737,0.32322221994400024,0.38506755232810974,0.29171022772789
concrete3k::275_39.jpg,neutral,concrete3k,concrete3k::275,-0.0053851980015703,10.913014,6.353608,0.4202541708946228,0.20398564636707306,0.37576013803482056
concrete3k::276_14.jpg,neutral,concrete3k,concrete3k::276,0.0034572499442178,10.30037,10.541974,0.31122010946273804,0.41944167017936707,0.2693382203578949
concrete3k::276_20.jpg,degraded,concrete3k,concrete3k::276,-0.0188273126017016,9.966389,10.055229,0.33424484729766846,0.37939393520355225,0.2863611876964569
concrete3k::276_21.jpg,neutral,concrete3k,concrete3k::276,-0.0002565987447595,10.04386,7.164788,0.3516572117805481,0.3068777024745941,0.341465026140213
concrete3k::276_27.jpg,neutral,concrete3k,concrete3k::276,0.0061562017434044,10.456928,10.5309,0.31262779235839844,0.4383241534233093,0.24904809892177582
concrete3k::276_28.jpg,degraded,concrete3k,concrete3k::276,-0.0103597122302159,10.127007,7.29453,0.2736234962940216,0.43504083156585693,0.2913356423377991
concrete3k::276_33.jpg,neutral,concrete3k,concrete3k::276,0.0084124830393487,11.553515,6.6159015,0.4434800446033478,0.2614773213863373,0.29504257440567017
concrete3k::276_34.jpg,neutral,concrete3k,concrete3k::276,-0.0056852098705657,10.508374,9.367238,0.40958690643310547,0.3545643985271454,0.23584873974323273
concrete3k::276_41.jpg,neutral,concrete3k,concrete3k::276,-0.0044883574889391,11.4269285,10.632506,0.42140066623687744,0.28017938137054443,0.2984199523925781
concrete3k::276_6.jpg,neutral,concrete3k,concrete3k::276,0.0,11.342152,6.4771323,0.286278635263443,0.4764321744441986,0.2372892200946808
concrete3k::276_7.jpg,neutral,concrete3k,concrete3k::276,-0.0062427117026743,10.744121,10.681879,0.46186548471450806,0.24768203496932983,0.29045242071151733
concrete3k::277_10.jpg,degraded,concrete3k,concrete3k::277,-0.0115728434036768,10.990033,9.044289,0.467083215713501,0.28549808263778687,0.24741870164871216
concrete3k::277_11.jpg,degraded,concrete3k,concrete3k::277,-0.0343513158229258,10.947571,10.001556,0.5701330304145813,0.21614041924476624,0.21372652053833008
concrete3k::277_13.jpg,improved,concrete3k,concrete3k::277,0.0253982678810648,11.824973,7.9530735,0.5893454551696777,0.07785004377365112,0.33280444145202637
concrete3k::277_16.jpg,improved,concrete3k,concrete3k::277,0.2740009795498888,11.881881,6.764644,0.4226120710372925,0.24734991788864136,0.3300379812717438
concrete3k::277_18.jpg,degraded,concrete3k,concrete3k::277,-0.0105846160363022,10.521361,6.977262,0.5174799561500549,0.22814679145812988,0.2543732821941376
concrete3k::277_22.jpg,degraded,concrete3k,concrete3k::277,-0.034452121200619,10.904721,10.5324545,0.42482972145080566,0.26325809955596924,0.3119122087955475
concrete3k::277_23.jpg,neutral,concrete3k,concrete3k::277,-0.0005207321099398,10.830117,7.724315,0.4507867097854614,0.23636753857135773,0.31284579634666443
concrete3k::277_28.jpg,neutral,concrete3k,concrete3k::277,-0.0069838407610524,11.160341,8.136773,0.4021059572696686,0.293392539024353,0.3045015037059784
concrete3k::277_32.jpg,degraded,concrete3k,concrete3k::277,-0.0705562973354745,12.017146,7.5422983,0.49640682339668274,0.18521225452423096,0.3183808922767639
concrete3k::277_34.jpg,degraded,concrete3k,concrete3k::277,-0.0246495539034231,11.84146,9.24384,0.4998582899570465,0.2432800531387329,0.25686168670654297
concrete3k::277_35.jpg,neutral,concrete3k,concrete3k::277,0.0052316765382015,11.203792,10.520316,0.4323759973049164,0.2848348319530487,0.2827891409397125
concrete3k::278_19.jpg,improved,concrete3k,concrete3k::278,0.0559145453820306,11.294251,9.925741,0.45977434515953064,0.1356581449508667,0.4045674800872803
concrete3k::278_20.jpg,improved,concrete3k,concrete3k::278,0.0397935871851001,10.352994,9.996885,0.3819112777709961,0.39147576689720154,0.22661297023296356
concrete3k::278_22.jpg,improved,concrete3k,concrete3k::278,0.0180605247526446,10.961685,10.571716,0.4008333384990692,0.3247748911380768,0.2743918299674988
concrete3k::278_25.jpg,degraded,concrete3k,concrete3k::278,-0.0795199762300192,11.89184,9.676738,0.5758031010627747,0.1031247228384018,0.32107222080230713
concrete3k::278_27.jpg,degraded,concrete3k,concrete3k::278,-0.093332406176269,11.571235,10.371499,0.4814605712890625,0.1162743866443634,0.4022650420665741
concrete3k::280_27.jpg,improved,concrete3k,concrete3k::280,0.01243016288163,9.901776,9.60735,0.39353224635124207,0.28575193881988525,0.3207158148288727
concrete3k::280_30.jpg,improved,concrete3k,concrete3k::280,0.0128836747938202,9.769835,9.573402,0.41146841645240784,0.26079830527305603,0.32773324847221375
concrete3k::280_32.jpg,degraded,concrete3k,concrete3k::280,-0.0686541087878224,12.347756,10.337058,0.513367772102356,0.10974760353565216,0.3768845796585083
concrete3k::280_33.jpg,neutral,concrete3k,concrete3k::280,-0.0059654890486526,11.088178,10.235544,0.5688390731811523,0.16839872300624847,0.262762188911438
concrete3k::280_36.jpg,neutral,concrete3k,concrete3k::280,0.0030578507327186,9.8761835,8.341493,0.44998374581336975,0.21884480118751526,0.3311713933944702
concrete3k::280_37.jpg,degraded,concrete3k,concrete3k::280,-0.0117250889614973,9.985267,7.1266,0.5020097494125366,0.24350842833518982,0.25448182225227356
concrete3k::281_17.jpg,degraded,concrete3k,concrete3k::281,-0.0200399398188892,11.872616,10.067999,0.4778822958469391,0.18238535523414612,0.3397323489189148
concrete3k::281_27.jpg,degraded,concrete3k,concrete3k::281,-0.0179384124316963,11.58185,9.022369,0.44848188757896423,0.23161616921424866,0.3199019730091095
concrete3k::281_28.jpg,improved,concrete3k,concrete3k::281,1.0,11.5357,6.442327,0.2761843204498291,0.431957870721817,0.2918577790260315
concrete3k::281_31.jpg,degraded,concrete3k,concrete3k::281,-0.0118017499942136,11.601933,9.763558,0.5299543142318726,0.2092566192150116,0.26078903675079346
concrete3k::281_35.jpg,degraded,concrete3k,concrete3k::281,-0.0490280986541959,10.829993,7.415872,0.45403650403022766,0.17351685464382172,0.37244659662246704
concrete3k::281_36.jpg,degraded,concrete3k,concrete3k::281,-0.032448836075109,11.764064,10.470293,0.4044770896434784,0.218979150056839,0.37654373049736023
concrete3k::281_37.jpg,degraded,concrete3k,concrete3k::281,-0.0132017668924695,11.820037,9.39781,0.512033998966217,0.14652951061725616,0.341436505317688
concrete3k::281_44.jpg,improved,concrete3k,concrete3k::281,0.1785718459650558,12.557325,10.1538925,0.391212522983551,0.0618366077542305,0.5469508767127991
concrete3k::281_45.jpg,degraded,concrete3k,concrete3k::281,-0.0428525581737655,11.049531,7.993556,0.518719494342804,0.13573555648326874,0.3455449342727661
concrete3k::282_16.jpg,improved,concrete3k,concrete3k::282,0.1703821531887684,12.2917385,6.9977627,0.3240041136741638,0.348455548286438,0.3275403380393982
concrete3k::282_18.jpg,degraded,concrete3k,concrete3k::282,-0.1287871805518166,11.17033,7.1026597,0.4355156421661377,0.19059179723262787,0.37389257550239563
concrete3k::282_25.jpg,improved,concrete3k,concrete3k::282,0.0254237288135593,11.368902,6.3696494,0.3775855302810669,0.21989421546459198,0.4025202691555023
concrete3k::282_27.jpg,neutral,concrete3k,concrete3k::282,-0.0036975899999067,9.981758,8.481207,0.47101306915283203,0.1729789674282074,0.35600796341896057
concrete3k::282_28.jpg,degraded,concrete3k,concrete3k::282,-0.0679597867153357,11.600355,11.038423,0.46360889077186584,0.15319837629795074,0.3831927478313446
concrete3k::282_31.jpg,degraded,concrete3k,concrete3k::282,-0.0185601317193985,10.855085,9.575232,0.49134883284568787,0.2493669092655182,0.2592843174934387
