image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::228_25.jpg,degraded,concrete3k,concrete3k::228,-0.0229434010987409,12.043915,5.9241633,0.5866697430610657,0.10871154069900513,0.3046186864376068
concrete3k::228_28.jpg,neutral,concrete3k,concrete3k::228,-0.0093823471422308,12.016784,7.6651216,0.3207966983318329,0.3138285279273987,0.3653748035430908
concrete3k::228_30.jpg,degraded,concrete3k,concrete3k::228,-0.0102239271439239,12.163353,5.1471267,0.2811340391635895,0.6362450122833252,0.08262091875076294
concrete3k::228_31.jpg,degraded,concrete3k,concrete3k::228,-0.0537449430221876,12.161434,8.157061,0.660153329372406,0.171975776553154,0.16787093877792358
concrete3k::229_16.jpg,neutral,concrete3k,concrete3k::229,0.0002500455703159,11.955977,6.1510935,0.3997173309326172,0.31854358315467834,0.28173908591270447
concrete3k::229_28.jpg,neutral,concrete3k,concrete3k::229,-0.0069250305514103,12.295948,6.5882635,0.02093537151813507,0.7528707385063171,0.22619391977787018
concrete3k::229_29.jpg,neutral,concrete3k,concrete3k::229,0.0085939238281247,12.275852,6.594845,0.036654032766819,0.7761015295982361,0.18724437057971954
concrete3k::230_10.jpg,degraded,concrete3k,concrete3k::230,-0.1079197906806341,11.622117,8.464767,0.17999482154846191,0.2384190708398819,0.5815861225128174
concrete3k::230_11.jpg,improved,concrete3k,concrete3k::230,0.0490849006062878,12.414251,6.0231442,0.7614141702651978,0.05674751102924347,0.18183831870555878
concrete3k::230_19.jpg,neutral,concrete3k,concrete3k::230,-0.0003328858039084,12.366611,5.9930344,0.36843737959861755,0.1570693999528885,0.47449320554733276
concrete3k::230_2.jpg,improved,concrete3k,concrete3k::230,0.0874015851882498,12.677994,5.621708,0.459947407245636,0.05011056363582611,0.4899420738220215
concrete3k::230_25.jpg,neutral,concrete3k,concrete3k::230,0.0004983965666075,10.955682,7.6913457,0.09595143795013428,0.7241717576980591,0.17987681925296783
concrete3k::230_26.jpg,degraded,concrete3k,concrete3k::230,-0.0221322210805748,12.383403,6.0587697,0.2054448276758194,0.5018678307533264,0.292687326669693
concrete3k::230_27.jpg,degraded,concrete3k,concrete3k::230,-0.0451659590708449,12.37904,6.4463415,0.45680075883865356,0.32684004306793213,0.2163591831922531
concrete3k::230_28.jpg,improved,concrete3k,concrete3k::230,0.016686830706838,12.2884865,6.482085,0.346845805644989,0.5186116695404053,0.13454245030879974
concrete3k::230_3.jpg,degraded,concrete3k,concrete3k::230,-0.0141549604244126,11.139646,7.9172907,0.06325682997703552,0.8682656288146973,0.06847751140594482
concrete3k::230_30.jpg,neutral,concrete3k,concrete3k::230,0.0043438288412376,12.330859,6.463121,0.10734519362449646,0.743092954158783,0.149561807513237
concrete3k::230_31.jpg,neutral,concrete3k,concrete3k::230,0.0027349091619456,12.34615,6.3926287,0.14811380207538605,0.681001603603363,0.1708846390247345
concrete3k::230_33.jpg,neutral,concrete3k,concrete3k::230,0.0011142737697754,12.348012,5.9490004,0.2718053460121155,0.21340356767177582,0.5147910714149475
concrete3k::230_34.jpg,neutral,concrete3k,concrete3k::230,-0.0076907225067289,12.465873,6.001369,0.49405568838119507,0.2255220264196396,0.28042230010032654
concrete3k::230_42.jpg,degraded,concrete3k,concrete3k::230,-0.3105045424235625,10.985532,7.794407,0.1518857777118683,0.6595712304115295,0.18854300677776337
concrete3k::231_1.jpg,neutral,concrete3k,concrete3k::231,-0.0079048627759729,12.481665,7.9583864,0.3754154145717621,0.3434401750564575,0.2811444103717804
concrete3k::231_19.jpg,improved,concrete3k,concrete3k::231,0.0200691735195504,11.075794,7.4111915,0.15991650521755219,0.6848047971725464,0.15527869760990143
concrete3k::231_20.jpg,improved,concrete3k,concrete3k::231,0.0186583765626037,12.3449545,7.8808384,0.10564208775758743,0.7284407615661621,0.16591709852218628
concrete3k::231_28.jpg,improved,concrete3k,concrete3k::231,0.035242569846699,11.3457155,6.3702207,0.07832776010036469,0.7849833369255066,0.1366889625787735
concrete3k::231_29.jpg,degraded,concrete3k,concrete3k::231,-0.011958316685725,12.367575,8.190588,0.1815643608570099,0.5432004332542419,0.27523526549339294
concrete3k::231_37.jpg,improved,concrete3k,concrete3k::231,0.0209864136898351,11.256086,5.684072,0.10236095637083054,0.7036693692207336,0.1939696967601776
concrete3k::231_38.jpg,improved,concrete3k,concrete3k::231,0.0130039471356857,12.503641,6.0376763,0.31459543108940125,0.14004172384738922,0.5453628897666931
concrete3k::231_45.jpg,neutral,concrete3k,concrete3k::231,0.0051007071259716,11.083381,5.8272543,0.1510545313358307,0.41823744773864746,0.43070805072784424
concrete3k::231_46.jpg,degraded,concrete3k,concrete3k::231,-0.0141083849600442,12.444413,6.0906267,0.5093267560005188,0.31710687279701233,0.17356638610363007
concrete3k::231_9.jpg,degraded,concrete3k,concrete3k::231,-0.061988262710341,12.200165,4.1061997,0.19733764231204987,0.4894145131111145,0.31324782967567444
concrete3k::232_0.jpg,neutral,concrete3k,concrete3k::232,0.0094344312002306,13.151787,4.520906,0.5454452037811279,0.06086729094386101,0.39368754625320435
concrete3k::232_13.jpg,degraded,concrete3k,concrete3k::232,-0.0874334675223996,11.741824,7.1969094,0.2559090554714203,0.1978457123041153,0.5462452173233032
concrete3k::232_18.jpg,neutral,concrete3k,concrete3k::232,0.0022575912367692,12.168637,7.52135,0.2956099808216095,0.4279968738555908,0.2763931453227997
concrete3k::232_30.jpg,improved,concrete3k,concrete3k::232,0.0116805108458546,12.241116,8.586284,0.47113102674484253,0.47352728247642517,0.05534171685576439
concrete3k::232_36.jpg,improved,concrete3k,concrete3k::232,0.3862581244196843,13.291651,3.8314207,0.21218253672122955,0.49295157194137573,0.2948659658432007
concrete3k::232_38.jpg,neutral,concrete3k,concrete3k::232,0.0077277680903649,11.633426,6.248621,0.7758036851882935,0.1324768215417862,0.09171947836875916
concrete3k::232_39.jpg,degraded,concrete3k,concrete3k::232,-0.0145777542339006,12.481114,8.545607,0.5910619497299194,0.19268584251403809,0.21625220775604248
concrete3k::232_44.jpg,neutral,concrete3k,concrete3k::232,0.0069060653114894,12.913291,5.990387,0.3790859580039978,0.1287684589624405,0.4921455383300781
concrete3k::232_45.jpg,neutral,concrete3k,concrete3k::232,0.0,13.309915,3.8478522,0.1640951782464981,0.2850567698478699,0.5508480072021484
concrete3k::233_21.jpg,degraded,concrete3k,concrete3k::233,-0.0222191828437625,12.887439,7.052007,0.2134961485862732,0.530651330947876,0.25585249066352844
concrete3k::233_22.jpg,neutral,concrete3k,concrete3k::233,0.0018496069572885,13.223363,6.6176577,0.4757096469402313,0.31467393040657043,0.20961637794971466
concrete3k::233_23.jpg,improved,concrete3k,concrete3k::233,0.0104148880558787,13.327449,4.4701233,0.32293573021888733,0.07162664830684662,0.6054375767707825
concrete3k::233_27.jpg,neutral,concrete3k,concrete3k::233,-0.0002242091054105,12.324111,7.5115647,0.25902843475341797,0.4485923945903778,0.29237911105155945
concrete3k::233_28.jpg,degraded,concrete3k,concrete3k::233,-0.0307327497373829,12.432437,7.3402267,0.29969117045402527,0.24076279997825623,0.4595460593700409
concrete3k::233_30.jpg,improved,concrete3k,concrete3k::233,0.2171596029126056,12.96392,5.4422946,0.5788995623588562,0.16474714875221252,0.2563532888889313
concrete3k::233_44.jpg,improved,concrete3k,concrete3k::233,0.2098277882057529,13.158372,5.855225,0.38177767395973206,0.0816265270113945,0.5365958213806152
concrete3k::233_9.jpg,improved,concrete3k,concrete3k::233,0.0142114786068924,12.663253,6.490155,0.4260300397872925,0.16513700783252716,0.40883296728134155
concrete3k::234_1.jpg,neutral,concrete3k,concrete3k::234,0.006276974078612,12.566371,8.455221,0.7895618081092834,0.0695180594921112,0.14092005789279938
concrete3k::234_11.jpg,neutral,concrete3k,concrete3k::234,0.0009921690989918,12.625688,8.47106,0.7518494129180908,0.1495872139930725,0.09856341034173965
concrete3k::234_19.jpg,improved,concrete3k,concrete3k::234,0.0140435525521575,11.9818,5.656928,0.796042263507843,0.05109356716275215,0.15286412835121155
concrete3k::234_2.jpg,improved,concrete3k,concrete3k::234,0.0189655286695709,13.098621,7.656896,0.44066891074180603,0.12476520985364914,0.4345659017562866
concrete3k::234_20.jpg,neutral,concrete3k,concrete3k::234,-0.0079625618688962,12.691009,8.3448925,0.8118090629577637,0.052553772926330566,0.13563717901706696
concrete3k::234_38.jpg,neutral,concrete3k,concrete3k::234,-0.0074950508410154,13.146492,7.92173,0.46528998017311096,0.4093303084373474,0.12537971138954163
concrete3k::235_18.jpg,neutral,concrete3k,concrete3k::235,-0.0099635946502392,12.488117,8.681032,0.6076815724372864,0.21888738870620728,0.17343102395534515
concrete3k::235_19.jpg,degraded,concrete3k,concrete3k::235,-0.0134077934056291,12.990761,7.311549,0.6599651575088501,0.18253731727600098,0.15749751031398773
concrete3k::235_24.jpg,neutral,concrete3k,concrete3k::235,-0.0033995240666306,12.402625,5.495107,0.631857693195343,0.10438797622919083,0.26375430822372437
concrete3k::235_25.jpg,neutral,concrete3k,concrete3k::235,-0.0072168763878608,13.708175,4.040431,0.11635581403970718,0.17617057263851166,0.707473635673523
concrete3k::235_29.jpg,neutral,concrete3k,concrete3k::235,0.0016489589613029,11.952069,8.4389925,0.24605940282344818,0.23151859641075134,0.5224220156669617
concrete3k::235_31.jpg,improved,concrete3k,concrete3k::235,0.0124305305504425,12.986688,6.8126497,0.7184195518493652,0.09098763018846512,0.19059281051158905
concrete3k::235_38.jpg,improved,concrete3k,concrete3k::235,0.0337574823431188,12.699587,5.133295,0.5599246025085449,0.07054571062326431,0.36952969431877136
concrete3k::235_46.jpg,neutral,concrete3k,concrete3k::235,0.0027170597881895,13.270057,5.438744,0.31323370337486267,0.30036184191703796,0.386404424905777
concrete3k::235_47.jpg,neutral,concrete3k,concrete3k::235,0.0053541025072237,13.687361,4.6696453,0.3922487795352936,0.25754404067993164,0.3502071499824524
concrete3k::236_17.jpg,degraded,concrete3k,concrete3k::236,-0.0209844471683961,12.457801,8.727807,0.7111932039260864,0.01570785418152809,0.2730989158153534
concrete3k::236_19.jpg,neutral,concrete3k,concrete3k::236,-0.0003901179834914,12.54712,8.587934,0.1309719830751419,0.48284193873405457,0.3861861526966095
concrete3k::236_25.jpg,improved,concrete3k,concrete3k::236,0.1899466173861863,13.715944,4.6188517,0.5306915640830994,0.046234358102083206,0.42307397723197937
concrete3k::236_28.jpg,neutral,concrete3k,concrete3k::236,-0.0075829064330154,12.81906,8.3598175,0.3599667549133301,0.4841642677783966,0.15586894750595093
concrete3k::236_37.jpg,degraded,concrete3k,concrete3k::236,-0.0358201483971726,12.519659,8.437155,0.37508249282836914,0.03413296863436699,0.5907845497131348
concrete3k::236_39.jpg,improved,concrete3k,concrete3k::236,0.0401535992821936,12.800872,8.440886,0.6941981315612793,0.04619821161031723,0.25960367918014526
concrete3k::236_45.jpg,neutral,concrete3k,concrete3k::236,0.0,13.646518,3.9972556,0.14635728299617767,0.39640942215919495,0.4572333097457886
concrete3k::236_47.jpg,improved,concrete3k,concrete3k::236,0.1495422026825044,13.297753,7.664501,0.39590755105018616,0.039729196578264236,0.5643633008003235
concrete3k::236_9.jpg,improved,concrete3k,concrete3k::236,0.0970099153875987,13.121551,7.9985313,0.22930337488651276,0.008344304747879505,0.7623523473739624
concrete3k::237_16.jpg,improved,concrete3k,concrete3k::237,0.045873117521363,12.372572,8.558879,0.7725310325622559,0.12819795310497284,0.09927098453044891
concrete3k::237_18.jpg,improved,concrete3k,concrete3k::237,0.0116891751398674,12.675794,8.497738,0.06455191969871521,0.8746941089630127,0.060754016041755676
concrete3k::237_24.jpg,degraded,concrete3k,concrete3k::237,-0.043967166436802,12.956375,3.9945943,0.3539640009403229,0.20932769775390625,0.43670833110809326
concrete3k::237_8.jpg,improved,concrete3k,concrete3k::237,0.0732564571262458,13.244288,4.1946974,0.6241010427474976,0.1410454958677292,0.23485347628593445
concrete3k::238_17.jpg,neutral,concrete3k,concrete3k::238,0.0057582629179131,12.821972,8.438032,0.16713275015354156,0.5202454328536987,0.3126218020915985
concrete3k::238_22.jpg,improved,concrete3k,concrete3k::238,0.0220449062905919,12.551363,8.510647,0.34387078881263733,0.3455100953578949,0.3106190860271454
concrete3k::238_25.jpg,degraded,concrete3k,concrete3k::238,-0.1213965862684345,13.655414,4.8594594,0.04758165031671524,0.031373005360364914,0.9210453033447266
concrete3k::238_26.jpg,degraded,concrete3k,concrete3k::238,-0.0204590595278292,12.101623,8.410453,0.21244902908802032,0.28131434321403503,0.5062366724014282
concrete3k::238_33.jpg,improved,concrete3k,concrete3k::238,0.0279278535184726,13.297175,7.581859,0.19552040100097656,0.2634595036506653,0.5410200953483582
concrete3k::238_35.jpg,degraded,concrete3k,concrete3k::238,-0.0479590863670035,13.293453,5.662573,0.25712165236473083,0.19527480006217957,0.5476035475730896
concrete3k::239_16.jpg,neutral,concrete3k,concrete3k::239,0.0024453881875329,12.589238,8.567837,0.23472298681735992,0.22330151498317719,0.5419754981994629
concrete3k::239_17.jpg,neutral,concrete3k,concrete3k::239,-0.0024495279702081,12.772523,7.6383853,0.1309838742017746,0.4633035957813263,0.40571245551109314
concrete3k::239_18.jpg,neutral,concrete3k,concrete3k::239,0.0001898433792121,13.316907,3.9343245,0.3028932809829712,0.22331677377223969,0.47378993034362793
concrete3k::239_26.jpg,neutral,concrete3k,concrete3k::239,0.006650276170628,12.356692,8.529469,0.13704480230808258,0.6248142719268799,0.23814086616039276
concrete3k::239_27.jpg,improved,concrete3k,concrete3k::239,0.0417193170493386,12.37319,7.713204,0.05214262381196022,0.5619710683822632,0.3858863115310669
concrete3k::239_28.jpg,improved,concrete3k,concrete3k::239,0.017021008733968,11.985037,8.354418,0.09130135178565979,0.3681038022041321,0.5405948162078857
concrete3k::239_29.jpg,neutral,concrete3k,concrete3k::239,0.0072636851661813,12.170555,8.475578,0.08289284259080887,0.3581617772579193,0.55894535779953
concrete3k::239_30.jpg,neutral,concrete3k,concrete3k::239,0.0034340598209455,12.508883,8.474583,0.029869332909584045,0.44535404443740845,0.5247766375541687
concrete3k::240_29.jpg,improved,concrete3k,concrete3k::240,0.0113699807225422,13.084764,7.37683,0.08913201093673706,0.3522069454193115,0.5586610436439514
concrete3k::240_37.jpg,neutral,concrete3k,concrete3k::240,0.0069351409891299,12.736127,4.9676704,0.11732722073793411,0.5335488319396973,0.3491239547729492
concrete3k::241_17.jpg,improved,concrete3k,concrete3k::241,0.0115437997697703,12.389108,4.269438,0.5930443406105042,0.27086111903190613,0.13609451055526733
concrete3k::241_34.jpg,degraded,concrete3k,concrete3k::241,-0.0456094018743544,13.570431,4.674925,0.28491586446762085,0.19992627203464508,0.5151578783988953
concrete3k::241_35.jpg,degraded,concrete3k,concrete3k::241,-0.0649567943070146,13.384961,4.488723,0.41134515404701233,0.23072682321071625,0.35792800784111023
concrete3k::241_36.jpg,degraded,concrete3k,concrete3k::241,-0.0105436177036561,12.593665,8.481595,0.4364599585533142,0.43918460607528687,0.12435545772314072
concrete3k::241_42.jpg,neutral,concrete3k,concrete3k::241,0.0,13.6729765,4.6245418,0.1387786865234375,0.11195600777864456,0.7492653131484985
concrete3k::241_43.jpg,improved,concrete3k,concrete3k::241,0.0879041238753469,13.8259535,4.279722,0.10264869779348373,0.275540828704834,0.6218104958534241
concrete3k::241_44.jpg,degraded,concrete3k,concrete3k::241,-0.1088188905538796,13.03857,6.046957,0.32176673412323,0.40068039298057556,0.27755284309387207
concrete3k::241_8.jpg,degraded,concrete3k,concrete3k::241,-0.0143714260322007,12.156545,7.982635,0.6581519842147827,0.052425794303417206,0.28942224383354187
concrete3k::242_17.jpg,degraded,concrete3k,concrete3k::242,-0.0289953077127498,12.335951,8.429096,0.7709419131278992,0.1529298722743988,0.07612821459770203
concrete3k::242_19.jpg,neutral,concrete3k,concrete3k::242,-0.0058594011315176,12.512526,8.362058,0.35952940583229065,0.2644851505756378,0.37598544359207153
concrete3k::242_20.jpg,degraded,concrete3k,concrete3k::242,-0.028109088105687,12.532103,8.485287,0.15894101560115814,0.15759523212909698,0.6834636926651001
concrete3k::242_46.jpg,degraded,concrete3k,concrete3k::242,-0.0226685564996951,12.909305,5.926689,0.3508332073688507,0.3561881184577942,0.2929787039756775
concrete3k::243_16.jpg,improved,concrete3k,concrete3k::243,0.0176461175484509,12.798981,8.438759,0.4721158444881439,0.07153675705194473,0.45634740591049194
concrete3k::243_18.jpg,neutral,concrete3k,concrete3k::243,0.0045438772325366,13.276389,7.0713854,0.7491356134414673,0.0712980404496193,0.17956632375717163
concrete3k::243_19.jpg,neutral,concrete3k,concrete3k::243,0.0063773741285539,13.20177,7.2921424,0.6448376178741455,0.1579008400440216,0.19726155698299408
concrete3k::243_29.jpg,improved,concrete3k,concrete3k::243,0.0109393569644345,12.709597,7.971935,0.5672904849052429,0.1960444450378418,0.23666507005691528
concrete3k::243_37.jpg,improved,concrete3k,concrete3k::243,0.0101181778608144,13.557103,5.161969,0.18602144718170166,0.12399979680776596,0.6899787187576294
concrete3k::243_47.jpg,degraded,concrete3k,concrete3k::243,-0.035112530491578,12.675237,7.3996634,0.4129126965999603,0.24140332639217377,0.3456839621067047
concrete3k::244_10.jpg,degraded,concrete3k,concrete3k::244,-0.0182886057648865,12.920251,6.574289,0.44654929637908936,0.3789677023887634,0.1744830161333084
concrete3k::244_18.jpg,degraded,concrete3k,concrete3k::244,-0.0160434593654932,12.716469,6.2620816,0.1865989714860916,0.054669879376888275,0.7587311267852783
concrete3k::244_19.jpg,neutral,concrete3k,concrete3k::244,-0.0078114493105837,12.860939,8.178253,0.1879701465368271,0.5016006827354431,0.31042924523353577
