image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::366_19.jpg,degraded,concrete3k,concrete3k::366,-0.0427690206694256,8.865534,9.355295,0.6586573719978333,0.15155474841594696,0.18978793919086456
concrete3k::366_20.jpg,neutral,concrete3k,concrete3k::366,0.0011701427928992,7.3093104,8.814738,0.6577518582344055,0.2670917510986328,0.07515645772218704
concrete3k::366_21.jpg,improved,concrete3k,concrete3k::366,0.0293955100580525,6.055949,8.705689,0.4775645136833191,0.3783518373966217,0.14408369362354279
concrete3k::366_24.jpg,improved,concrete3k,concrete3k::366,0.0301755116920994,4.70845,9.29782,0.264877051115036,0.169255331158638,0.5658676624298096
concrete3k::366_28.jpg,neutral,concrete3k,concrete3k::366,0.0041909319657346,8.125421,10.469185,0.6153541207313538,0.2689390778541565,0.11570680886507034
concrete3k::366_29.jpg,degraded,concrete3k,concrete3k::366,-0.014999617146795,7.8544555,8.931254,0.757522702217102,0.10265728831291199,0.1398199498653412
concrete3k::368_21.jpg,improved,concrete3k,concrete3k::368,0.0237592093635984,6.74178,8.493825,0.2658403515815735,0.3437994718551636,0.3903602063655853
concrete3k::368_23.jpg,degraded,concrete3k,concrete3k::368,-0.0450575561701881,8.067978,9.279964,0.296105295419693,0.3814575970172882,0.3224370777606964
concrete3k::368_26.jpg,improved,concrete3k,concrete3k::368,0.0116876185906654,8.397553,10.400644,0.22702732682228088,0.5481914281845093,0.22478123009204865
concrete3k::368_27.jpg,neutral,concrete3k,concrete3k::368,-0.0066598723704136,6.6475058,10.228439,0.15934260189533234,0.6336623430252075,0.20699504017829895
concrete3k::368_29.jpg,neutral,concrete3k,concrete3k::368,0.006877667738216,4.7610683,9.342476,0.4830513000488281,0.2591058313846588,0.2578428387641907
concrete3k::368_37.jpg,degraded,concrete3k,concrete3k::368,-0.1005099872503187,1.0790722,7.3049593,0.3843540847301483,0.19896300137043,0.4166829288005829
concrete3k::368_43.jpg,degraded,concrete3k,concrete3k::368,-0.0573229600533278,0.04259487,5.8378453,0.30864810943603516,0.3288663327693939,0.36248552799224854
concrete3k::369_14.jpg,improved,concrete3k,concrete3k::369,0.0467643746526067,4.3448873,9.661005,0.1830349713563919,0.4749448597431183,0.3420202136039734
concrete3k::369_15.jpg,degraded,concrete3k,concrete3k::369,-0.1028540421616678,8.166862,9.10096,0.2047727406024933,0.42611998319625854,0.36910733580589294
concrete3k::369_17.jpg,improved,concrete3k,concrete3k::369,0.0152087213442362,8.475432,10.140066,0.6997555494308472,0.12801603972911835,0.17222844064235687
concrete3k::369_20.jpg,neutral,concrete3k,concrete3k::369,0.0051975051975052,7.532,8.386246,0.25465500354766846,0.6180981397628784,0.1272468864917755
concrete3k::369_21.jpg,degraded,concrete3k,concrete3k::369,-0.033700583279326,5.7328906,9.847493,0.2935946583747864,0.5361012816429138,0.1703040599822998
concrete3k::369_26.jpg,neutral,concrete3k,concrete3k::369,-0.0038189712400404,7.5470853,9.653691,0.4693754315376282,0.3385991156101227,0.19202540814876556
concrete3k::369_30.jpg,improved,concrete3k,concrete3k::369,0.011196675811394,4.1423225,9.808104,0.2258305549621582,0.3161316514015198,0.4580378234386444
concrete3k::369_31.jpg,improved,concrete3k,concrete3k::369,0.0308020426603626,8.4457245,8.441328,0.2683893144130707,0.5484147071838379,0.18319596350193024
concrete3k::369_32.jpg,degraded,concrete3k,concrete3k::369,-0.0369108749809344,4.422875,9.298689,0.24308131635189056,0.5489317178726196,0.2079869955778122
concrete3k::369_9.jpg,neutral,concrete3k,concrete3k::369,0.0,3.9532282,10.243276,0.14335693418979645,0.6441519856452942,0.21249108016490936
concrete3k::370_17.jpg,improved,concrete3k,concrete3k::370,0.0280126105330521,7.9295015,9.2289,0.715264618396759,0.08591660857200623,0.19881880283355713
concrete3k::370_21.jpg,neutral,concrete3k,concrete3k::370,0.0021749475443766,7.7177176,7.950305,0.46620431542396545,0.30091944336891174,0.23287628591060638
concrete3k::370_22.jpg,neutral,concrete3k,concrete3k::370,-0.0088210075618971,7.4004874,10.001635,0.5122681260108948,0.3150857090950012,0.17264613509178162
concrete3k::370_25.jpg,degraded,concrete3k,concrete3k::370,-0.0581327069876688,4.310887,9.742957,0.23030222952365875,0.42539912462234497,0.3442986309528351
concrete3k::370_26.jpg,neutral,concrete3k,concrete3k::370,0.002328869405606,8.16307,8.318899,0.39159226417541504,0.4736151397228241,0.13479256629943848
concrete3k::370_31.jpg,improved,concrete3k,concrete3k::370,0.0174773627742433,7.88504,10.561441,0.23479506373405457,0.5202822685241699,0.2449226677417755
concrete3k::370_32.jpg,neutral,concrete3k,concrete3k::370,0.0,4.1271696,9.636579,0.15408149361610413,0.5199439525604248,0.32597455382347107
concrete3k::371_11.jpg,degraded,concrete3k,concrete3k::371,-0.0593670972339479,8.907301,8.340955,0.3957740366458893,0.37681347131729126,0.22741246223449707
concrete3k::371_15.jpg,neutral,concrete3k,concrete3k::371,-0.00230322451432,7.022108,8.272443,0.3656119108200073,0.3616349995136261,0.2727530300617218
concrete3k::371_16.jpg,neutral,concrete3k,concrete3k::371,0.0045216766786132,8.325831,10.21214,0.2591981291770935,0.6120967864990234,0.12870512902736664
concrete3k::371_17.jpg,improved,concrete3k,concrete3k::371,0.0166852057842047,4.8297873,9.567799,0.22700291872024536,0.6366462707519531,0.13635078072547913
concrete3k::371_21.jpg,degraded,concrete3k,concrete3k::371,-0.0260396053848149,8.818978,8.042004,0.30910149216651917,0.3155800700187683,0.3753184378147125
concrete3k::371_27.jpg,neutral,concrete3k,concrete3k::371,-0.0006135457870782,8.470933,8.649313,0.44570624828338623,0.392756849527359,0.16153687238693237
concrete3k::371_32.jpg,neutral,concrete3k,concrete3k::371,0.0093706659623431,7.7370744,10.333064,0.21334335207939148,0.3773709237575531,0.4092857539653778
concrete3k::371_37.jpg,improved,concrete3k,concrete3k::371,0.0158497610080678,6.4693356,10.029342,0.5163114666938782,0.2288733571767807,0.25481516122817993
concrete3k::371_5.jpg,degraded,concrete3k,concrete3k::371,-0.0136558013258029,7.955432,7.7919507,0.45396432280540466,0.384287029504776,0.16174866259098053
concrete3k::372_10.jpg,degraded,concrete3k,concrete3k::372,-0.104868125701459,5.6596627,9.001711,0.6204650402069092,0.1319003403186798,0.2476346343755722
concrete3k::372_11.jpg,degraded,concrete3k,concrete3k::372,-0.037476274629948,5.494687,9.306697,0.4641210436820984,0.14349639415740967,0.39238259196281433
concrete3k::372_15.jpg,neutral,concrete3k,concrete3k::372,-0.0033407572383072,4.9990005,9.3277645,0.26541459560394287,0.5570064783096313,0.177578866481781
concrete3k::372_38.jpg,degraded,concrete3k,concrete3k::372,-0.0220725069460397,5.0250974,9.501286,0.23393458127975464,0.43974509835243225,0.3263203203678131
concrete3k::372_43.jpg,neutral,concrete3k,concrete3k::372,-0.0045313398315603,8.483881,8.118252,0.4082234501838684,0.4564628303050995,0.13531377911567688
concrete3k::372_8.jpg,degraded,concrete3k,concrete3k::372,-0.0128000184144375,8.277574,7.9260163,0.48772770166397095,0.35612401366233826,0.15614835917949677
concrete3k::372_9.jpg,degraded,concrete3k,concrete3k::372,-0.108450704225352,6.094094,9.384936,0.42384597659111023,0.4037935733795166,0.17236045002937317
concrete3k::373_14.jpg,neutral,concrete3k,concrete3k::373,-0.0020057813698306,6.177203,8.582789,0.36801159381866455,0.177288219332695,0.4547001123428345
concrete3k::373_21.jpg,degraded,concrete3k,concrete3k::373,-0.0852459016393443,4.9768105,9.410699,0.732961893081665,0.13901467621326447,0.12802349030971527
concrete3k::373_26.jpg,improved,concrete3k,concrete3k::373,0.2454644763520502,7.262752,9.938668,0.45381078124046326,0.4236457943916321,0.12254337221384048
concrete3k::373_37.jpg,neutral,concrete3k,concrete3k::373,-0.0043342445047183,7.621978,7.822565,0.2966407835483551,0.47651049494743347,0.22684869170188904
concrete3k::373_9.jpg,degraded,concrete3k,concrete3k::373,-0.010910694345891,8.013266,8.074503,0.6065077185630798,0.111997090280056,0.28149518370628357
concrete3k::374_20.jpg,improved,concrete3k,concrete3k::374,0.0252027133979949,7.298247,9.19046,0.25979918241500854,0.47236016392707825,0.26784059405326843
concrete3k::374_3.jpg,degraded,concrete3k,concrete3k::374,-0.0224206930428293,7.9121466,7.8048015,0.6706521511077881,0.20083065330982208,0.12851718068122864
concrete3k::374_38.jpg,neutral,concrete3k,concrete3k::374,0.0004337453914551,8.569841,8.2097645,0.3325747847557068,0.49600011110305786,0.17142508924007416
concrete3k::374_43.jpg,neutral,concrete3k,concrete3k::374,-0.0079893475366178,7.971475,8.121198,0.5447343587875366,0.3568452298641205,0.0984204038977623
concrete3k::374_8.jpg,degraded,concrete3k,concrete3k::374,-0.0408304498269895,4.05019,10.298817,0.35154151916503906,0.33353742957115173,0.3149210512638092
concrete3k::375_21.jpg,improved,concrete3k,concrete3k::375,0.0334620150410377,6.3409095,10.088899,0.5755133032798767,0.19116422533988953,0.23332245647907257
concrete3k::375_26.jpg,neutral,concrete3k,concrete3k::375,0.000350483667461,8.305828,8.597997,0.2999342978000641,0.6002034544944763,0.09986220300197601
concrete3k::375_3.jpg,degraded,concrete3k,concrete3k::375,-0.0239562868732471,7.8605905,7.7919087,0.5357867479324341,0.2771575450897217,0.18705570697784424
concrete3k::375_31.jpg,degraded,concrete3k,concrete3k::375,-0.1265014072022292,7.8726854,7.8512654,0.354183167219162,0.5103976130485535,0.13541917502880096
concrete3k::375_38.jpg,degraded,concrete3k,concrete3k::375,-0.2367256637168141,4.3704515,9.145678,0.13397155702114105,0.6123508810997009,0.2536775767803192
concrete3k::375_44.jpg,degraded,concrete3k,concrete3k::375,-0.0473131427693798,7.6309447,8.694789,0.4907912611961365,0.16491340100765228,0.34429535269737244
concrete3k::375_9.jpg,neutral,concrete3k,concrete3k::375,-0.0038923218609329,7.7746067,7.7292767,0.3584032356739044,0.37984031438827515,0.26175644993782043
concrete3k::376_10.jpg,degraded,concrete3k,concrete3k::376,-0.048527609647351,5.8923626,8.470019,0.3749437630176544,0.3112906813621521,0.3137655258178711
concrete3k::376_37.jpg,degraded,concrete3k,concrete3k::376,-0.0424992504800971,7.9279323,7.9249616,0.4502343535423279,0.16977329552173615,0.37999236583709717
concrete3k::376_8.jpg,neutral,concrete3k,concrete3k::376,-0.0096777721969357,8.574741,8.060832,0.37046605348587036,0.3859710395336151,0.2435629516839981
concrete3k::377_20.jpg,degraded,concrete3k,concrete3k::377,-0.0183397398545928,7.454777,8.816848,0.2694096565246582,0.6697230935096741,0.06086728349328041
concrete3k::377_21.jpg,degraded,concrete3k,concrete3k::377,-0.0304912122399388,7.907722,8.848519,0.3845241367816925,0.40498924255371094,0.21048666536808014
concrete3k::377_22.jpg,degraded,concrete3k,concrete3k::377,-0.0119782875111505,8.684811,9.138962,0.5159275531768799,0.16299447417259216,0.32107800245285034
concrete3k::377_29.jpg,improved,concrete3k,concrete3k::377,0.0663991883044985,5.806894,8.972027,0.5563158988952637,0.073736272752285,0.3699478805065155
concrete3k::377_34.jpg,neutral,concrete3k,concrete3k::377,0.0076743218948744,5.2703996,8.355358,0.6437169909477234,0.169281005859375,0.18700198829174042
concrete3k::379_22.jpg,neutral,concrete3k,concrete3k::379,0.0048984867143426,8.312053,8.972483,0.5263089537620544,0.17637281119823456,0.2973181903362274
concrete3k::379_23.jpg,degraded,concrete3k,concrete3k::379,-0.0636358559304761,8.525429,9.94921,0.5632290244102478,0.20512419939041138,0.2316468060016632
concrete3k::379_25.jpg,neutral,concrete3k,concrete3k::379,0.0,3.9188821,10.155187,0.23822946846485138,0.47019311785697937,0.29157739877700806
concrete3k::379_26.jpg,neutral,concrete3k,concrete3k::379,-0.0073693504129788,5.1199327,9.784654,0.6028445959091187,0.12836191058158875,0.268793523311615
concrete3k::379_27.jpg,improved,concrete3k,concrete3k::379,0.0686335016300159,8.743311,9.166949,0.2797004282474518,0.533190906047821,0.18710874021053314
concrete3k::379_28.jpg,improved,concrete3k,concrete3k::379,0.7566844919786097,4.438261,9.274037,0.2256910651922226,0.28610989451408386,0.48819905519485474
concrete3k::379_29.jpg,degraded,concrete3k,concrete3k::379,-0.0425818043451592,6.32445,10.483347,0.41079339385032654,0.46600663661956787,0.12319996953010559
concrete3k::380_24.jpg,neutral,concrete3k,concrete3k::380,-0.0057808915971969,8.159128,10.73676,0.7117202877998352,0.20571011304855347,0.08256957679986954
concrete3k::380_27.jpg,neutral,concrete3k,concrete3k::380,-0.0002325584768237,7.8904686,10.345188,0.3748084604740143,0.41680729389190674,0.2083841860294342
concrete3k::380_28.jpg,neutral,concrete3k,concrete3k::380,0.002022175791282,8.068436,10.678397,0.19335110485553741,0.7084880471229553,0.09816090762615204
concrete3k::381_25.jpg,degraded,concrete3k,concrete3k::381,-0.0141389797874269,8.164349,9.923716,0.3177065849304199,0.5489897727966309,0.133303701877594
concrete3k::381_26.jpg,improved,concrete3k,concrete3k::381,0.0297909674422697,7.8946166,9.947655,0.329364150762558,0.3959924876689911,0.2746433615684509
concrete3k::381_34.jpg,neutral,concrete3k,concrete3k::381,0.0038947771676669,6.825791,10.51,0.37424716353416443,0.39421752095222473,0.23153530061244965
concrete3k::382_0.jpg,neutral,concrete3k,concrete3k::382,-0.0077365227494254,4.061091,10.197015,0.3967752754688263,0.3799656331539154,0.2232591062784195
concrete3k::382_11.jpg,neutral,concrete3k,concrete3k::382,0.0,-0.73691183,5.332759,0.3248765468597412,0.33156606554985046,0.34355735778808594
concrete3k::382_17.jpg,improved,concrete3k,concrete3k::382,0.0348255046367728,4.0314293,10.216989,0.284524530172348,0.37726065516471863,0.33821478486061096
concrete3k::382_26.jpg,degraded,concrete3k,concrete3k::382,-0.0606246172688303,4.580496,10.274504,0.35309654474258423,0.3260590732097626,0.3208443224430084
concrete3k::382_39.jpg,degraded,concrete3k,concrete3k::382,-0.0284608895261611,4.1821284,9.58631,0.5241278409957886,0.16714948415756226,0.30872267484664917
concrete3k::382_40.jpg,improved,concrete3k,concrete3k::382,0.0200638849563359,6.6210938,8.405872,0.5824493765830994,0.20027728378772736,0.21727335453033447
concrete3k::382_6.jpg,neutral,concrete3k,concrete3k::382,-0.0031848321684058,8.531378,10.01004,0.7142723798751831,0.12347886711359024,0.16224873065948486
concrete3k::383_0.jpg,neutral,concrete3k,concrete3k::383,-0.0098970334710195,-0.9734535,5.2263303,0.3950721323490143,0.4059351980686188,0.19899268448352814
concrete3k::383_12.jpg,neutral,concrete3k,concrete3k::383,0.0,3.91382,10.06581,0.1620412915945053,0.5633139610290527,0.27464473247528076
concrete3k::383_13.jpg,degraded,concrete3k,concrete3k::383,-0.0518652308737941,7.706425,8.145885,0.7184531092643738,0.1332544982433319,0.14829237759113312
concrete3k::383_14.jpg,degraded,concrete3k,concrete3k::383,-0.013157894736842,4.2629433,10.101004,0.3198120892047882,0.4621836245059967,0.21800433099269867
concrete3k::383_19.jpg,neutral,concrete3k,concrete3k::383,0.0,4.025495,10.222028,0.48800456523895264,0.3050982356071472,0.20689718425273895
concrete3k::383_33.jpg,improved,concrete3k,concrete3k::383,0.0330526911195231,4.4118743,10.207508,0.37762340903282166,0.392274409532547,0.23010219633579254
concrete3k::383_39.jpg,neutral,concrete3k,concrete3k::383,0.0007985646375016,8.621706,9.849642,0.5630288124084473,0.1675417721271515,0.26942944526672363
concrete3k::383_46.jpg,degraded,concrete3k,concrete3k::383,-0.049303479450883,6.5912385,9.712223,0.6998335719108582,0.18706680834293365,0.11309973150491714
concrete3k::383_6.jpg,degraded,concrete3k,concrete3k::383,-0.0627631009128051,5.8232903,8.852018,0.20704385638237,0.04473750665783882,0.7482186555862427
concrete3k::384_14.jpg,degraded,concrete3k,concrete3k::384,-0.0442393492349479,7.8948298,8.808781,0.7980585694313049,0.11667393893003464,0.08526751399040222
concrete3k::384_2.jpg,degraded,concrete3k,concrete3k::384,-0.0796783763804187,8.007871,8.624304,0.6839538812637329,0.13775634765625,0.17828978598117828
concrete3k::384_32.jpg,degraded,concrete3k,concrete3k::384,-0.0162044012961215,7.188202,8.11636,0.8386471271514893,0.05666450411081314,0.10468845069408417
concrete3k::384_33.jpg,improved,concrete3k,concrete3k::384,0.0567655378029202,4.4474335,10.44331,0.5584734678268433,0.2218540459871292,0.21967245638370514
concrete3k::384_39.jpg,degraded,concrete3k,concrete3k::384,-0.0111919511488849,6.9357276,8.655928,0.6441571712493896,0.18285763263702393,0.1729852259159088
concrete3k::384_45.jpg,neutral,concrete3k,concrete3k::384,-0.0075897336846419,5.539536,9.901026,0.6207998991012573,0.10637956112623215,0.2728205919265747
concrete3k::384_46.jpg,degraded,concrete3k,concrete3k::384,-0.0354300752929731,-0.979848,5.2894735,0.5040537118911743,0.22787462174892426,0.26807165145874023
concrete3k::384_8.jpg,neutral,concrete3k,concrete3k::384,-0.0046847162794665,6.7527156,9.536123,0.7060759663581848,0.16288408637046814,0.13103997707366943
concrete3k::385_14.jpg,neutral,concrete3k,concrete3k::385,0.008986024904439,7.4330125,8.019207,0.5736293196678162,0.20193392038345337,0.22443677484989166
concrete3k::385_15.jpg,degraded,concrete3k,concrete3k::385,-0.0208333333333333,4.0629525,9.763868,0.30942344665527344,0.4469201862812042,0.24365632236003876
concrete3k::385_28.jpg,improved,concrete3k,concrete3k::385,0.1252015725726705,4.3708124,10.524331,0.34646376967430115,0.44360673427581787,0.2099294662475586
concrete3k::385_34.jpg,neutral,concrete3k,concrete3k::385,-0.0083271365605513,0.87018144,8.505634,0.490881085395813,0.13478030264377594,0.37433862686157227
concrete3k::385_38.jpg,degraded,concrete3k,concrete3k::385,-0.2012554704311233,7.27103,8.181418,0.7855315804481506,0.09224145114421844,0.12222693860530853
concrete3k::385_44.jpg,degraded,concrete3k,concrete3k::385,-0.0203897862536924,7.125607,8.440148,0.6719614267349243,0.18477490544319153,0.14326366782188416
