image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::498_9.jpg,degraded,concrete3k,concrete3k::498,-0.0253233806222623,-4.208339,0.6709988,0.268490731716156,0.10488010942935944,0.6266291737556458
concrete3k::499_16.jpg,improved,concrete3k,concrete3k::499,0.0182321715436178,-2.6469896,-1.0924617,0.7841324210166931,0.07998588681221008,0.13588164746761322
concrete3k::499_19.jpg,degraded,concrete3k,concrete3k::499,-0.0101020730295695,-3.6346302,-0.7210559,0.8722521662712097,0.03440793603658676,0.09333988279104233
concrete3k::499_28.jpg,degraded,concrete3k,concrete3k::499,-0.0193859917106976,-0.24380468,1.677674,0.6586134433746338,0.12158487737178802,0.2198016494512558
concrete3k::499_38.jpg,degraded,concrete3k,concrete3k::499,-0.0127782536796113,-2.7215564,-0.9864789,0.43182262778282166,0.43126624822616577,0.13691109418869019
concrete3k::499_47.jpg,neutral,concrete3k,concrete3k::499,-0.0061694651369765,-2.977845,1.5321171,0.5430483818054199,0.3854745030403137,0.07147711515426636
concrete3k::500_16.jpg,neutral,concrete3k,concrete3k::500,0.00890814975322,-2.1857324,2.4416397,0.692164421081543,0.15225358307361603,0.15558193624019623
concrete3k::500_17.jpg,degraded,concrete3k,concrete3k::500,-0.0166040100250626,-0.35715538,1.5761323,0.3987564742565155,0.25034841895103455,0.35089510679244995
concrete3k::500_19.jpg,neutral,concrete3k,concrete3k::500,-0.0077192597411758,-2.7478986,-1.1580032,0.7616982460021973,0.19610095024108887,0.042200785130262375
concrete3k::500_20.jpg,degraded,concrete3k,concrete3k::500,-0.073857308429454,-4.0377173,0.53193146,0.4856589734554291,0.24308128654956818,0.27125969529151917
concrete3k::500_28.jpg,neutral,concrete3k,concrete3k::500,-0.0086068820027486,-2.458136,1.8056095,0.23188577592372894,0.47378140687942505,0.2943328320980072
concrete3k::500_37.jpg,degraded,concrete3k,concrete3k::500,-0.0821570961527504,-2.8352067,1.4482471,0.6440331935882568,0.29676440358161926,0.0592024140059948
concrete3k::500_38.jpg,degraded,concrete3k,concrete3k::500,-0.0291901233521904,-2.4077857,2.4424636,0.5645930767059326,0.1684315800666809,0.2669753134250641
concrete3k::501_13.jpg,improved,concrete3k,concrete3k::501,0.0139201699655401,-2.248271,-1.0791571,0.34882596135139465,0.3699299991130829,0.28124406933784485
concrete3k::501_19.jpg,neutral,concrete3k,concrete3k::501,0.0032899414145963,-2.204705,-1.0030755,0.6386131048202515,0.17851729691028595,0.182869553565979
concrete3k::501_20.jpg,improved,concrete3k,concrete3k::501,0.0185630297553286,-2.9496095,3.1285017,0.49483194947242737,0.4296918213367462,0.07547616958618164
concrete3k::501_25.jpg,improved,concrete3k,concrete3k::501,0.0690131742892135,-0.69166017,3.0855463,0.7327185869216919,0.2202453762292862,0.047036055475473404
concrete3k::501_26.jpg,neutral,concrete3k,concrete3k::501,0.0095762166797683,-1.3231225,3.1496716,0.12187153846025467,0.7070038914680481,0.1711246222257614
concrete3k::501_32.jpg,degraded,concrete3k,concrete3k::501,-0.0732872178148619,-3.3376992,2.3657455,0.5111750364303589,0.4394019544124603,0.04942307248711586
concrete3k::501_6.jpg,improved,concrete3k,concrete3k::501,0.0106817540822987,-2.33721,0.003808569,0.46443793177604675,0.39846283197402954,0.1370992511510849
concrete3k::501_7.jpg,improved,concrete3k,concrete3k::501,0.0372311579153457,-1.4915664,3.0722315,0.6407234072685242,0.23985517024993896,0.11942142993211746
concrete3k::503_1.jpg,improved,concrete3k,concrete3k::503,0.0149362634444296,-3.3949008,0.00164907,0.7732577919960022,0.043638136237859726,0.18310412764549255
concrete3k::503_12.jpg,degraded,concrete3k,concrete3k::503,-0.0248266615821578,-3.5975134,-0.7398894,0.6679698824882507,0.13888239860534668,0.1931477189064026
concrete3k::503_20.jpg,degraded,concrete3k,concrete3k::503,-0.0353673285613813,-2.8531775,1.4237657,0.32210573554039,0.29363980889320374,0.38425448536872864
concrete3k::503_8.jpg,degraded,concrete3k,concrete3k::503,-0.0292956553432989,-0.610251,3.353107,0.4293419122695923,0.07450053095817566,0.49615758657455444
concrete3k::504_11.jpg,neutral,concrete3k,concrete3k::504,0.0078405077613015,-0.1612581,1.659253,0.9097159504890442,0.05045915022492409,0.03982493281364441
concrete3k::504_2.jpg,degraded,concrete3k,concrete3k::504,-1.0,-3.7915592,0.9051189,0.39332398772239685,0.37644803524017334,0.2302280217409134
concrete3k::504_20.jpg,neutral,concrete3k,concrete3k::504,-0.0026413100898046,-0.22261976,1.6715747,0.6045645475387573,0.35741934180259705,0.03801610320806503
concrete3k::504_21.jpg,degraded,concrete3k,concrete3k::504,-0.0277847262755125,-3.9987485,0.34723112,0.45154836773872375,0.32555386424064636,0.22289778292179108
concrete3k::504_29.jpg,improved,concrete3k,concrete3k::504,0.0150839358318101,-1.9867226,2.2673807,0.4050377607345581,0.4828348159790039,0.11212743818759918
concrete3k::504_39.jpg,degraded,concrete3k,concrete3k::504,-0.016636160925201,-2.7200408,-1.0950034,0.9107362627983093,0.08009162545204163,0.009172080084681511
concrete3k::504_9.jpg,degraded,concrete3k,concrete3k::504,-0.022319173625075,-1.9016645,2.736623,0.4584674835205078,0.15815594792366028,0.3833765983581543
concrete3k::506_16.jpg,neutral,concrete3k,concrete3k::506,-0.0093961017944615,-0.37667772,3.6987314,0.20501646399497986,0.6858447790145874,0.10913880914449692
concrete3k::506_38.jpg,improved,concrete3k,concrete3k::506,0.042873929061221,-2.428777,3.9818428,0.22761067748069763,0.037918295711278915,0.7344710230827332
concrete3k::506_39.jpg,improved,concrete3k,concrete3k::506,0.0219882351306661,-0.8117068,0.6767431,0.09972943365573883,0.7099308371543884,0.19033971428871155
concrete3k::506_4.jpg,degraded,concrete3k,concrete3k::506,-0.0214661132509585,-2.8549855,0.43522698,0.6219005584716797,0.21766987442970276,0.16042961180210114
concrete3k::506_44.jpg,improved,concrete3k,concrete3k::506,0.0920433277139088,-2.3845942,4.0233693,0.26811689138412476,0.11087600886821747,0.6210071444511414
concrete3k::506_45.jpg,improved,concrete3k,concrete3k::506,0.0171746059180567,-0.9663887,0.43534905,0.27833759784698486,0.15363435447216034,0.5680280923843384
concrete3k::507_15.jpg,neutral,concrete3k,concrete3k::507,0.009177747837555,-2.8055055,-0.84210074,0.42952245473861694,0.10790825635194778,0.46256932616233826
concrete3k::507_20.jpg,improved,concrete3k,concrete3k::507,0.0132211538461538,-0.34998193,1.6888158,0.20097625255584717,0.3588762581348419,0.44014742970466614
concrete3k::507_21.jpg,neutral,concrete3k,concrete3k::507,-0.0041139629129313,-0.53209615,3.353792,0.4492276608943939,0.3473684787750244,0.20340384542942047
concrete3k::507_22.jpg,improved,concrete3k,concrete3k::507,0.0103619048085283,-3.0809162,2.7640486,0.32315894961357117,0.5779699683189392,0.09887104481458664
concrete3k::507_23.jpg,degraded,concrete3k,concrete3k::507,-0.021404978696533,-3.212795,1.348341,0.3176364600658417,0.5719772577285767,0.11038631945848465
concrete3k::507_24.jpg,degraded,concrete3k,concrete3k::507,-0.0824871677778917,-2.698989,0.06604621,0.7451747059822083,0.1838141828775406,0.07101113349199295
concrete3k::507_25.jpg,neutral,concrete3k,concrete3k::507,-0.0086022011671106,-2.8217113,-1.1122471,0.540992259979248,0.3955930769443512,0.06341470777988434
concrete3k::507_26.jpg,degraded,concrete3k,concrete3k::507,-0.0108031079201891,-1.1567723,3.7545006,0.2414650022983551,0.25834980607032776,0.5001851916313171
concrete3k::507_32.jpg,degraded,concrete3k,concrete3k::507,-0.0186090183785697,-3.4017696,2.874525,0.4747883379459381,0.2640661299228668,0.2611454427242279
concrete3k::508_11.jpg,neutral,concrete3k,concrete3k::508,0.0011674245758153,-4.1184626,0.81807613,0.16916757822036743,0.203562393784523,0.6272700428962708
concrete3k::508_20.jpg,degraded,concrete3k,concrete3k::508,-0.0183499968268564,-2.8855479,-1.2847447,0.2417692244052887,0.7203324437141418,0.03789830207824707
concrete3k::508_46.jpg,degraded,concrete3k,concrete3k::508,-0.0683735512648248,-2.8984554,1.5685594,0.7523810863494873,0.11072888970375061,0.13689009845256805
concrete3k::508_47.jpg,degraded,concrete3k,concrete3k::508,-0.0398497921647188,-1.6734828,2.2567358,0.5302302837371826,0.3415699601173401,0.1281997710466385
concrete3k::508_8.jpg,degraded,concrete3k,concrete3k::508,-0.1581406493350905,-2.3628032,1.8057437,0.5040525197982788,0.33812326192855835,0.15782420337200165
concrete3k::508_9.jpg,improved,concrete3k,concrete3k::508,0.0142029239158669,-0.2538279,1.5639435,0.3479233384132385,0.46893829107284546,0.18313835561275482
concrete3k::509_17.jpg,degraded,concrete3k,concrete3k::509,-0.015912061622421,-2.2899191,1.5640042,0.6014752388000488,0.21683552861213684,0.18168924748897552
concrete3k::509_19.jpg,degraded,concrete3k,concrete3k::509,-0.0131387429910114,-3.0184262,0.19237064,0.47436457872390747,0.315395325422287,0.21024009585380554
concrete3k::509_21.jpg,degraded,concrete3k,concrete3k::509,-0.0532220244653501,-4.167061,0.76479053,0.27283722162246704,0.14226199686527252,0.5849007964134216
concrete3k::509_27.jpg,degraded,concrete3k,concrete3k::509,-0.0105861796729974,-2.9862785,2.354222,0.5524047613143921,0.11453347653150558,0.33306175470352173
concrete3k::509_28.jpg,degraded,concrete3k,concrete3k::509,-0.0491934807351347,-2.565525,2.4535425,0.5184400677680969,0.17804478108882904,0.30351510643959045
concrete3k::509_29.jpg,degraded,concrete3k,concrete3k::509,-0.0152794204863706,-1.4375081,2.121927,0.59982830286026,0.12228135019540787,0.2778903543949127
concrete3k::509_9.jpg,degraded,concrete3k,concrete3k::509,-0.0141583054626532,-3.6240747,-0.71451086,0.3399897813796997,0.6111055612564087,0.04890473932027817
concrete3k::510_1.jpg,neutral,concrete3k,concrete3k::510,0.0,-3.9827614,0.90553916,0.38745078444480896,0.4064377546310425,0.20611146092414856
concrete3k::510_11.jpg,neutral,concrete3k,concrete3k::510,-0.0042477602718566,-1.461509,2.3986459,0.668049156665802,0.19074323773384094,0.14120757579803467
concrete3k::510_12.jpg,neutral,concrete3k,concrete3k::510,-0.0096200147632831,-0.5315211,1.680209,0.8804594278335571,0.0714084729552269,0.048132095485925674
concrete3k::510_13.jpg,degraded,concrete3k,concrete3k::510,-0.0113088891521541,-3.8877144,0.27467096,0.43096306920051575,0.13403162360191345,0.4350053369998932
concrete3k::510_21.jpg,improved,concrete3k,concrete3k::510,0.0189783532362363,-0.2985159,1.5218161,0.6628153920173645,0.21948952972888947,0.11769507825374603
concrete3k::510_31.jpg,neutral,concrete3k,concrete3k::510,-0.0089076143724049,-3.571374,-0.7070605,0.7293832898139954,0.17212757468223572,0.0984891727566719
concrete3k::510_9.jpg,degraded,concrete3k,concrete3k::510,-0.0198473282442748,-2.408113,2.5401032,0.35710519552230835,0.49375832080841064,0.1491364687681198
concrete3k::511_1.jpg,degraded,concrete3k,concrete3k::511,-0.0496041411210487,-3.9817448,0.12694982,0.40839970111846924,0.09844085574150085,0.49315953254699707
concrete3k::511_17.jpg,degraded,concrete3k,concrete3k::511,-0.0128317668540705,-2.8455105,1.3484336,0.7582159638404846,0.14677457511425018,0.09500943869352341
concrete3k::511_19.jpg,neutral,concrete3k,concrete3k::511,0.0023829381627545,-3.3486896,-0.75196934,0.13912180066108704,0.4024295508861542,0.458448588848114
concrete3k::511_27.jpg,neutral,concrete3k,concrete3k::511,-0.0099380302748811,-2.4473593,1.4947156,0.49645254015922546,0.19875381886959076,0.30479371547698975
concrete3k::511_37.jpg,degraded,concrete3k,concrete3k::511,-0.013919464982009,-1.7895607,2.5379379,0.1740986704826355,0.5156961679458618,0.3102051913738251
concrete3k::511_38.jpg,degraded,concrete3k,concrete3k::511,-0.0225069594604407,-0.26960528,1.7110447,0.32000356912612915,0.5170108079910278,0.16298560798168182
concrete3k::511_39.jpg,neutral,concrete3k,concrete3k::511,-0.0051247441002452,-3.1929696,-0.9502363,0.6417092680931091,0.16157987713813782,0.19671089947223663
concrete3k::511_8.jpg,degraded,concrete3k,concrete3k::511,-0.0243852139462247,-3.2182002,1.2700382,0.8005722165107727,0.0659884512424469,0.1334393322467804
concrete3k::512_17.jpg,improved,concrete3k,concrete3k::512,0.0548489132398269,-2.1201398,1.9893404,0.13047459721565247,0.8211429715156555,0.048382468521595
concrete3k::512_18.jpg,improved,concrete3k,concrete3k::512,0.0244516889946805,-1.1389554,2.3299768,0.09007206559181213,0.326021671295166,0.5839062333106995
concrete3k::512_19.jpg,neutral,concrete3k,concrete3k::512,0.0001093228837801,-3.3245647,-0.7219684,0.20669351518154144,0.3420780599117279,0.45122841000556946
concrete3k::512_27.jpg,neutral,concrete3k,concrete3k::512,0.0021743626426897,-2.411121,1.4831326,0.5413450598716736,0.196352019906044,0.2623029053211212
concrete3k::512_29.jpg,neutral,concrete3k,concrete3k::512,0.0042675567163464,-3.2665224,-0.7745309,0.2752394676208496,0.26902416348457336,0.455736368894577
concrete3k::512_30.jpg,neutral,concrete3k,concrete3k::512,0.0,-3.551143,0.97717524,0.20414094626903534,0.652533233165741,0.14332576096057892
concrete3k::512_31.jpg,degraded,concrete3k,concrete3k::512,-0.0222584517795716,-2.7558308,-0.61412245,0.640261709690094,0.17503762245178223,0.18470068275928497
concrete3k::512_37.jpg,improved,concrete3k,concrete3k::512,0.019835136527563,-2.915876,1.3325226,0.37903353571891785,0.429240345954895,0.19172616302967072
concrete3k::513_16.jpg,neutral,concrete3k,concrete3k::513,-0.0077805708922591,-2.9908788,-1.2255745,0.09997431933879852,0.8330314755439758,0.06699419766664505
concrete3k::513_17.jpg,neutral,concrete3k,concrete3k::513,0.0,-3.6176672,1.4591402,0.6326965689659119,0.23392099142074585,0.1333823949098587
concrete3k::513_19.jpg,degraded,concrete3k,concrete3k::513,-0.0747456208150181,-3.3355114,0.41128314,0.07687488943338394,0.133869469165802,0.7892556190490723
concrete3k::513_22.jpg,neutral,concrete3k,concrete3k::513,-0.0052967532038891,-2.550068,-1.3359956,0.37817028164863586,0.3172207474708557,0.30460891127586365
concrete3k::513_23.jpg,neutral,concrete3k,concrete3k::513,-0.0037217103647437,-3.0874176,-1.0380667,0.7898691892623901,0.10656905174255371,0.10356175899505615
concrete3k::513_26.jpg,neutral,concrete3k,concrete3k::513,-0.0096141860115118,-1.7540452,2.6445134,0.1765226125717163,0.3492432236671448,0.4742341935634613
concrete3k::513_27.jpg,neutral,concrete3k,concrete3k::513,0.0090646214402566,-1.2051052,2.092519,0.49801763892173767,0.30972445011138916,0.19225797057151794
concrete3k::514_16.jpg,degraded,concrete3k,concrete3k::514,-0.0116392740299092,-1.8751307,2.1363244,0.33417779207229614,0.09807149320840836,0.5677507519721985
concrete3k::514_18.jpg,neutral,concrete3k,concrete3k::514,-0.0047949049055009,-1.8240572,2.564146,0.1696995049715042,0.3720037639141083,0.4582967162132263
concrete3k::514_19.jpg,degraded,concrete3k,concrete3k::514,-0.0135286961727072,-1.8273587,2.530746,0.2206583321094513,0.5401312708854675,0.23921038210391998
concrete3k::514_21.jpg,improved,concrete3k,concrete3k::514,0.0108217364184807,-2.2833095,-1.110354,0.34291115403175354,0.43865856528282166,0.21843025088310242
concrete3k::514_23.jpg,improved,concrete3k,concrete3k::514,0.0244420155944815,-2.8285496,-1.1808331,0.7058759927749634,0.17297574877738953,0.12114821374416351
concrete3k::515_13.jpg,improved,concrete3k,concrete3k::515,0.0121679980190156,-2.035928,-0.9992304,0.5854358077049255,0.30334749817848206,0.11121666431427002
concrete3k::515_14.jpg,neutral,concrete3k,concrete3k::515,-0.0011976355850626,-1.8027515,2.7601225,0.1061323806643486,0.8308837413787842,0.06298387050628662
concrete3k::515_15.jpg,improved,concrete3k,concrete3k::515,0.0169180051904327,-3.657645,1.9087807,0.30242860317230225,0.2559671998023987,0.4416041970252991
concrete3k::515_20.jpg,degraded,concrete3k,concrete3k::515,-0.0247822412916626,-1.4007818,-0.23778132,0.3340044915676117,0.4013068974018097,0.2646886706352234
concrete3k::515_33.jpg,neutral,concrete3k,concrete3k::515,-0.0049481684142773,-3.6144116,0.87112063,0.40062040090560913,0.31783032417297363,0.2815493047237396
concrete3k::515_40.jpg,degraded,concrete3k,concrete3k::515,-0.0550107503003017,-3.6268442,0.8494898,0.3197128176689148,0.28625133633613586,0.39403584599494934
concrete3k::515_41.jpg,degraded,concrete3k,concrete3k::515,-0.0111900281205212,-0.4210103,3.6846714,0.3010542690753937,0.4728001654148102,0.22614558041095734
concrete3k::515_6.jpg,neutral,concrete3k,concrete3k::515,0.0,-3.8543828,1.3503174,0.11339389532804489,0.4731472432613373,0.4134588837623596
concrete3k::516_10.jpg,degraded,concrete3k,concrete3k::516,-0.0208305965878248,-2.457166,-0.78313005,0.3673725426197052,0.2396242618560791,0.3930031359195709
concrete3k::516_14.jpg,neutral,concrete3k,concrete3k::516,0.0,-3.721457,0.8978342,0.28683149814605713,0.5447007417678833,0.168467715382576
concrete3k::516_22.jpg,degraded,concrete3k,concrete3k::516,-0.016171160523291,-1.7509298,2.831233,0.1733238399028778,0.7506841421127319,0.07599195092916489
concrete3k::516_24.jpg,neutral,concrete3k,concrete3k::516,-0.0035513144483529,-2.2614198,2.7291722,0.08401602506637573,0.15830188989639282,0.7576821446418762
concrete3k::516_29.jpg,neutral,concrete3k,concrete3k::516,0.0027757920320138,-2.9753652,3.2224817,0.0799335241317749,0.6905194520950317,0.22954700887203217
concrete3k::516_33.jpg,neutral,concrete3k,concrete3k::516,0.0078469455598192,-2.6373253,-1.0484504,0.1080475002527237,0.7288347482681274,0.16311779618263245
concrete3k::516_34.jpg,neutral,concrete3k,concrete3k::516,-0.0097780002647422,-2.727413,-1.2081801,0.38578444719314575,0.38889747858047485,0.22531801462173462
concrete3k::516_35.jpg,improved,concrete3k,concrete3k::516,0.0175924796432792,-0.54209214,3.6425927,0.26038655638694763,0.4391627609729767,0.3004506528377533
concrete3k::516_36.jpg,neutral,concrete3k,concrete3k::516,0.0064939814925392,-2.788427,2.8035743,0.1684064418077469,0.706926703453064,0.12466683238744736
concrete3k::516_40.jpg,neutral,concrete3k,concrete3k::516,0.0079865414330695,-2.37456,2.6253111,0.15876314043998718,0.4918540418148041,0.34938284754753113
concrete3k::517_15.jpg,neutral,concrete3k,concrete3k::517,0.0013325207687701,-0.17896257,1.5815307,0.06878789514303207,0.7274186611175537,0.2037934511899948
concrete3k::517_21.jpg,neutral,concrete3k,concrete3k::517,-0.0020669521078028,-1.1340306,0.33353353,0.34092462062835693,0.4637010097503662,0.19537442922592163
